{0.00000} <init Client> [INFO]:	(Logging enabled)
{59.77646} <update track> [DEBUG]:	(car updated with 3 points)
{59.77646} <Class Car Valid> [INFO]:	(valid triangle points)
{59.77646} <Class Car Valid> [INFO]:	(valid triangle points)
{59.77646} <Class Car Valid> [INFO]:	(valid triangle points)
{59.77646} <Class Car Valid> [INFO]:	(valid triangle points)
{59.77646} <Class Car Valid> [INFO]:	(valid triangle points)
{59.77646} <pathGenerator> [DEBUG]:	(found destination)
{59.77646} <Class Car Valid> [INFO]:	(valid triangle points)
{59.77746} <Class Car Valid> [INFO]:	(valid triangle points)
{59.77746} <Class Car Valid> [INFO]:	(valid triangle points)
{59.77746} <Class Car Valid> [INFO]:	(valid triangle points)
{59.77746} <pathGenerator> [DEBUG]:	(No safe arc found)
{59.77746} <Class Car Valid> [INFO]:	(valid triangle points)
{59.78063} <client Loop> [RETRY]:	(failed to follow path (empty))
{59.78063} <client Loop> [FPS]:	(15.578656484693612)
{59.78063} <client Loop> [STATUS]:	(generating frame)
{59.80869} <update track> [DEBUG]:	(updating targets)
{59.82179} <update track> [DEBUG]:	(updating obsticles)
{59.83104} <update track> [DEBUG]:	(updating car)
{59.84305} <Class Car Valid> [INFO]:	(valid triangle points)
{59.84305} <Class Car Valid> [INFO]:	(valid triangle points)
{59.84305} <update track> [DEBUG]:	(car updated with 3 points)
{59.84305} <Class Car Valid> [INFO]:	(valid triangle points)
{59.84305} <Class Car Valid> [INFO]:	(valid triangle points)
{59.84305} <Class Car Valid> [INFO]:	(valid triangle points)
{59.84305} <Class Car Valid> [INFO]:	(valid triangle points)
{59.84305} <Class Car Valid> [INFO]:	(valid triangle points)
{59.84305} <pathGenerator> [DEBUG]:	(found destination)
{59.84305} <Class Car Valid> [INFO]:	(valid triangle points)
{59.84305} <Class Car Valid> [INFO]:	(valid triangle points)
{59.84405} <Class Car Valid> [INFO]:	(valid triangle points)
{59.84405} <Class Car Valid> [INFO]:	(valid triangle points)
{59.84405} <pathGenerator> [DEBUG]:	(No safe arc found)
{59.84405} <Class Car Valid> [INFO]:	(valid triangle points)
{59.84705} <client Loop> [RETRY]:	(failed to follow path (empty))
{59.84705} <client Loop> [FPS]:	(15.05693146613154)
{59.84705} <client Loop> [STATUS]:	(generating frame)
{59.87343} <update track> [DEBUG]:	(updating targets)
{59.88544} <update track> [DEBUG]:	(updating obsticles)
{59.89343} <update track> [DEBUG]:	(updating car)
{59.90553} <Class Car Valid> [INFO]:	(valid triangle points)
{59.90553} <Class Car Valid> [INFO]:	(valid triangle points)
{59.90553} <update track> [DEBUG]:	(car updated with 3 points)
{59.90553} <Class Car Valid> [INFO]:	(valid triangle points)
{59.90553} <Class Car Valid> [INFO]:	(valid triangle points)
{59.90553} <Class Car Valid> [INFO]:	(valid triangle points)
{59.90553} <Class Car Valid> [INFO]:	(valid triangle points)
{59.90553} <Class Car Valid> [INFO]:	(valid triangle points)
{59.90553} <pathGenerator> [DEBUG]:	(found destination)
{59.90553} <Class Car Valid> [INFO]:	(valid triangle points)
{59.90652} <Class Car Valid> [INFO]:	(valid triangle points)
{59.90652} <Class Car Valid> [INFO]:	(valid triangle points)
{59.90652} <Class Car Valid> [INFO]:	(valid triangle points)
{59.90652} <pathGenerator> [DEBUG]:	(No safe arc found)
{59.90652} <Class Car Valid> [INFO]:	(valid triangle points)
{59.90977} <client Loop> [RETRY]:	(failed to follow path (empty))
{59.90977} <client Loop> [FPS]:	(15.944165253818491)
{59.90977} <client Loop> [STATUS]:	(generating frame)
{59.93764} <update track> [DEBUG]:	(updating targets)
{59.94863} <update track> [DEBUG]:	(updating obsticles)
{59.95715} <update track> [DEBUG]:	(updating car)
{59.96814} <Class Car Valid> [INFO]:	(valid triangle points)
{59.96814} <Class Car Valid> [INFO]:	(valid triangle points)
{59.96814} <update track> [DEBUG]:	(car updated with 3 points)
{59.96914} <Class Car Valid> [INFO]:	(valid triangle points)
{59.96914} <Class Car Valid> [INFO]:	(valid triangle points)
{59.96914} <Class Car Valid> [INFO]:	(valid triangle points)
{59.96914} <Class Car Valid> [INFO]:	(valid triangle points)
{59.96914} <Class Car Valid> [INFO]:	(valid triangle points)
{59.96914} <pathGenerator> [DEBUG]:	(found destination)
{59.96914} <Class Car Valid> [INFO]:	(valid triangle points)
{59.96914} <Class Car Valid> [INFO]:	(valid triangle points)
{59.96914} <Class Car Valid> [INFO]:	(valid triangle points)
{59.96914} <Class Car Valid> [INFO]:	(valid triangle points)
{59.96914} <pathGenerator> [DEBUG]:	(No safe arc found)
{59.97014} <Class Car Valid> [INFO]:	(valid triangle points)
{59.97215} <client Loop> [RETRY]:	(failed to follow path (empty))
{59.97215} <client Loop> [FPS]:	(16.030943517378972)
{59.97215} <client Loop> [STATUS]:	(generating frame)
{60.01811} <update track> [DEBUG]:	(updating targets)
{60.03299} <update track> [DEBUG]:	(updating obsticles)
{60.04099} <update track> [DEBUG]:	(updating car)
{60.05299} <Class Car Valid> [INFO]:	(valid triangle points)
{60.05299} <Class Car Valid> [INFO]:	(valid triangle points)
{60.05299} <update track> [DEBUG]:	(car updated with 3 points)
{60.05299} <Class Car Valid> [INFO]:	(valid triangle points)
{60.05299} <Class Car Valid> [INFO]:	(valid triangle points)
{60.05299} <Class Car Valid> [INFO]:	(valid triangle points)
{60.05299} <Class Car Valid> [INFO]:	(valid triangle points)
{60.05299} <Class Car Valid> [INFO]:	(valid triangle points)
{60.05299} <pathGenerator> [DEBUG]:	(found destination)
{60.05299} <Class Car Valid> [INFO]:	(valid triangle points)
{60.05299} <Class Car Valid> [INFO]:	(valid triangle points)
{60.05299} <Class Car Valid> [INFO]:	(valid triangle points)
{60.05299} <Class Car Valid> [INFO]:	(valid triangle points)
{60.05399} <pathGenerator> [DEBUG]:	(No safe arc found)
{60.05399} <Class Car Valid> [INFO]:	(valid triangle points)
{60.05699} <client Loop> [RETRY]:	(failed to follow path (empty))
{60.05699} <client Loop> [FPS]:	(11.786686000601375)
{60.05699} <client Loop> [STATUS]:	(generating frame)
{60.08124} <update track> [DEBUG]:	(updating targets)
{60.09326} <update track> [DEBUG]:	(updating obsticles)
{60.10026} <update track> [DEBUG]:	(updating car)
{60.11621} <Class Car Valid> [INFO]:	(valid triangle points)
{60.11621} <Class Car Valid> [INFO]:	(valid triangle points)
{60.11621} <update track> [DEBUG]:	(car updated with 3 points)
{60.11621} <Class Car Valid> [INFO]:	(valid triangle points)
{60.11621} <Class Car Valid> [INFO]:	(valid triangle points)
{60.11621} <Class Car Valid> [INFO]:	(valid triangle points)
{60.11621} <Class Car Valid> [INFO]:	(valid triangle points)
{60.11621} <Class Car Valid> [INFO]:	(valid triangle points)
{60.11723} <pathGenerator> [DEBUG]:	(found destination)
{60.11723} <Class Car Valid> [INFO]:	(valid triangle points)
{60.11723} <Class Car Valid> [INFO]:	(valid triangle points)
{60.11723} <Class Car Valid> [INFO]:	(valid triangle points)
{60.11723} <Class Car Valid> [INFO]:	(valid triangle points)
{60.11723} <pathGenerator> [DEBUG]:	(No safe arc found)
{60.11723} <Class Car Valid> [INFO]:	(valid triangle points)
{60.12061} <client Loop> [RETRY]:	(failed to follow path (empty))
{60.12061} <client Loop> [FPS]:	(15.71871755954054)
{60.12061} <client Loop> [STATUS]:	(generating frame)
{60.14461} <update track> [DEBUG]:	(updating targets)
{60.15763} <update track> [DEBUG]:	(updating obsticles)
{60.16415} <update track> [DEBUG]:	(updating car)
{60.17715} <Class Car Valid> [INFO]:	(valid triangle points)
{60.17715} <Class Car Valid> [INFO]:	(valid triangle points)
{60.17715} <update track> [DEBUG]:	(car updated with 3 points)
{60.17715} <Class Car Valid> [INFO]:	(valid triangle points)
{60.17715} <Class Car Valid> [INFO]:	(valid triangle points)
{60.17715} <Class Car Valid> [INFO]:	(valid triangle points)
{60.17715} <Class Car Valid> [INFO]:	(valid triangle points)
{60.17715} <Class Car Valid> [INFO]:	(valid triangle points)
{60.17715} <pathGenerator> [DEBUG]:	(found destination)
{60.17715} <Class Car Valid> [INFO]:	(valid triangle points)
{60.17816} <Class Car Valid> [INFO]:	(valid triangle points)
{60.17816} <Class Car Valid> [INFO]:	(valid triangle points)
{60.17816} <Class Car Valid> [INFO]:	(valid triangle points)
{60.17816} <pathGenerator> [DEBUG]:	(No safe arc found)
{60.17816} <Class Car Valid> [INFO]:	(valid triangle points)
{60.18115} <client Loop> [RETRY]:	(failed to follow path (empty))
{60.18115} <client Loop> [FPS]:	(16.516909506182564)
{60.18115} <client Loop> [STATUS]:	(generating frame)
{60.20936} <update track> [DEBUG]:	(updating targets)
{60.22236} <update track> [DEBUG]:	(updating obsticles)
{60.22880} <update track> [DEBUG]:	(updating car)
{60.24291} <Class Car Valid> [INFO]:	(valid triangle points)
{60.24291} <Class Car Valid> [INFO]:	(valid triangle points)
{60.24291} <update track> [DEBUG]:	(car updated with 3 points)
{60.24291} <Class Car Valid> [INFO]:	(valid triangle points)
{60.24291} <Class Car Valid> [INFO]:	(valid triangle points)
{60.24291} <Class Car Valid> [INFO]:	(valid triangle points)
{60.24291} <Class Car Valid> [INFO]:	(valid triangle points)
{60.24291} <Class Car Valid> [INFO]:	(valid triangle points)
{60.24291} <pathGenerator> [DEBUG]:	(found destination)
{60.24291} <Class Car Valid> [INFO]:	(valid triangle points)
{60.24391} <Class Car Valid> [INFO]:	(valid triangle points)
{60.24391} <Class Car Valid> [INFO]:	(valid triangle points)
{60.24391} <Class Car Valid> [INFO]:	(valid triangle points)
{60.24391} <pathGenerator> [DEBUG]:	(No safe arc found)
{60.24391} <Class Car Valid> [INFO]:	(valid triangle points)
{60.24691} <client Loop> [RETRY]:	(failed to follow path (empty))
{60.24691} <client Loop> [FPS]:	(15.206891550888999)
{60.24691} <client Loop> [STATUS]:	(generating frame)
{60.27340} <update track> [DEBUG]:	(updating targets)
{60.28572} <update track> [DEBUG]:	(updating obsticles)
{60.29276} <update track> [DEBUG]:	(updating car)
{60.30615} <Class Car Valid> [INFO]:	(valid triangle points)
{60.30615} <Class Car Valid> [INFO]:	(valid triangle points)
{60.30615} <update track> [DEBUG]:	(car updated with 3 points)
{60.30615} <Class Car Valid> [INFO]:	(valid triangle points)
{60.30615} <Class Car Valid> [INFO]:	(valid triangle points)
{60.30615} <Class Car Valid> [INFO]:	(valid triangle points)
{60.30615} <Class Car Valid> [INFO]:	(valid triangle points)
{60.30615} <Class Car Valid> [INFO]:	(valid triangle points)
{60.30615} <pathGenerator> [DEBUG]:	(found destination)
{60.30615} <Class Car Valid> [INFO]:	(valid triangle points)
{60.30615} <Class Car Valid> [INFO]:	(valid triangle points)
{60.30615} <Class Car Valid> [INFO]:	(valid triangle points)
{60.30615} <Class Car Valid> [INFO]:	(valid triangle points)
{60.30715} <pathGenerator> [DEBUG]:	(No safe arc found)
{60.30715} <Class Car Valid> [INFO]:	(valid triangle points)
{60.30915} <client Loop> [RETRY]:	(failed to follow path (empty))
{60.30915} <client Loop> [FPS]:	(16.065944504879955)
{60.30915} <client Loop> [STATUS]:	(generating frame)
{60.33775} <update track> [DEBUG]:	(updating targets)
{60.35084} <update track> [DEBUG]:	(updating obsticles)
{60.35819} <update track> [DEBUG]:	(updating car)
{60.37119} <Class Car Valid> [INFO]:	(valid triangle points)
{60.37119} <Class Car Valid> [INFO]:	(valid triangle points)
{60.37119} <update track> [DEBUG]:	(car updated with 3 points)
{60.37119} <Class Car Valid> [INFO]:	(valid triangle points)
{60.37119} <Class Car Valid> [INFO]:	(valid triangle points)
{60.37119} <Class Car Valid> [INFO]:	(valid triangle points)
{60.37119} <Class Car Valid> [INFO]:	(valid triangle points)
{60.37119} <Class Car Valid> [INFO]:	(valid triangle points)
{60.37119} <pathGenerator> [DEBUG]:	(found destination)
{60.37119} <Class Car Valid> [INFO]:	(valid triangle points)
{60.37119} <Class Car Valid> [INFO]:	(valid triangle points)
{60.37119} <Class Car Valid> [INFO]:	(valid triangle points)
{60.37245} <Class Car Valid> [INFO]:	(valid triangle points)
{60.37245} <pathGenerator> [DEBUG]:	(No safe arc found)
{60.37245} <Class Car Valid> [INFO]:	(valid triangle points)
{60.37552} <client Loop> [RETRY]:	(failed to follow path (empty))
{60.37552} <client Loop> [FPS]:	(15.066613023736997)
{60.37552} <client Loop> [STATUS]:	(generating frame)
{60.41757} <update track> [DEBUG]:	(updating targets)
{60.43115} <update track> [DEBUG]:	(updating obsticles)
{60.43917} <update track> [DEBUG]:	(updating car)
{60.45119} <Class Car Valid> [INFO]:	(valid triangle points)
{60.45119} <Class Car Valid> [INFO]:	(valid triangle points)
{60.45119} <update track> [DEBUG]:	(car updated with 3 points)
{60.45119} <Class Car Valid> [INFO]:	(valid triangle points)
{60.45119} <Class Car Valid> [INFO]:	(valid triangle points)
{60.45119} <Class Car Valid> [INFO]:	(valid triangle points)
{60.45119} <Class Car Valid> [INFO]:	(valid triangle points)
{60.45119} <Class Car Valid> [INFO]:	(valid triangle points)
{60.45119} <pathGenerator> [DEBUG]:	(found destination)
{60.45119} <Class Car Valid> [INFO]:	(valid triangle points)
{60.45119} <Class Car Valid> [INFO]:	(valid triangle points)
{60.45119} <Class Car Valid> [INFO]:	(valid triangle points)
{60.45270} <Class Car Valid> [INFO]:	(valid triangle points)
{60.45270} <pathGenerator> [DEBUG]:	(No safe arc found)
{60.45270} <Class Car Valid> [INFO]:	(valid triangle points)
{60.45570} <client Loop> [RETRY]:	(failed to follow path (empty))
{60.45570} <client Loop> [FPS]:	(12.471949069131933)
{60.45570} <client Loop> [STATUS]:	(generating frame)
{60.48155} <update track> [DEBUG]:	(updating targets)
{60.49417} <update track> [DEBUG]:	(updating obsticles)
{60.50217} <update track> [DEBUG]:	(updating car)
{60.51517} <Class Car Valid> [INFO]:	(valid triangle points)
{60.51517} <Class Car Valid> [INFO]:	(valid triangle points)
{60.51517} <update track> [DEBUG]:	(car updated with 3 points)
{60.51517} <Class Car Valid> [INFO]:	(valid triangle points)
{60.51517} <Class Car Valid> [INFO]:	(valid triangle points)
{60.51517} <Class Car Valid> [INFO]:	(valid triangle points)
{60.51517} <Class Car Valid> [INFO]:	(valid triangle points)
{60.51517} <Class Car Valid> [INFO]:	(valid triangle points)
{60.51517} <pathGenerator> [DEBUG]:	(found destination)
{60.51517} <Class Car Valid> [INFO]:	(valid triangle points)
{60.51517} <Class Car Valid> [INFO]:	(valid triangle points)
{60.51616} <Class Car Valid> [INFO]:	(valid triangle points)
{60.51616} <Class Car Valid> [INFO]:	(valid triangle points)
{60.51616} <pathGenerator> [DEBUG]:	(No safe arc found)
{60.51616} <Class Car Valid> [INFO]:	(valid triangle points)
{60.51916} <client Loop> [RETRY]:	(failed to follow path (empty))
{60.51916} <client Loop> [FPS]:	(15.757989254987415)
{60.51916} <client Loop> [STATUS]:	(generating frame)
{60.54550} <update track> [DEBUG]:	(updating targets)
{60.55652} <update track> [DEBUG]:	(updating obsticles)
{60.56452} <update track> [DEBUG]:	(updating car)
{60.57652} <Class Car Valid> [INFO]:	(valid triangle points)
{60.57752} <Class Car Valid> [INFO]:	(valid triangle points)
{60.57752} <update track> [DEBUG]:	(car updated with 3 points)
{60.57752} <Class Car Valid> [INFO]:	(valid triangle points)
{60.57752} <Class Car Valid> [INFO]:	(valid triangle points)
{60.57752} <Class Car Valid> [INFO]:	(valid triangle points)
{60.57752} <Class Car Valid> [INFO]:	(valid triangle points)
{60.57752} <Class Car Valid> [INFO]:	(valid triangle points)
{60.57852} <pathGenerator> [DEBUG]:	(found destination)
{60.57852} <Class Car Valid> [INFO]:	(valid triangle points)
{60.57852} <Class Car Valid> [INFO]:	(valid triangle points)
{60.57852} <Class Car Valid> [INFO]:	(valid triangle points)
{60.57852} <Class Car Valid> [INFO]:	(valid triangle points)
{60.57852} <pathGenerator> [DEBUG]:	(No safe arc found)
{60.57852} <Class Car Valid> [INFO]:	(valid triangle points)
{60.58152} <client Loop> [RETRY]:	(failed to follow path (empty))
{60.58152} <client Loop> [FPS]:	(16.03701168850535)
{60.58152} <client Loop> [STATUS]:	(generating frame)
{60.60964} <update track> [DEBUG]:	(updating targets)
{60.62165} <update track> [DEBUG]:	(updating obsticles)
{60.62971} <update track> [DEBUG]:	(updating car)
{60.64271} <Class Car Valid> [INFO]:	(valid triangle points)
{60.64271} <Class Car Valid> [INFO]:	(valid triangle points)
{60.64271} <update track> [DEBUG]:	(car updated with 3 points)
{60.64271} <Class Car Valid> [INFO]:	(valid triangle points)
{60.64271} <Class Car Valid> [INFO]:	(valid triangle points)
{60.64271} <Class Car Valid> [INFO]:	(valid triangle points)
{60.64271} <Class Car Valid> [INFO]:	(valid triangle points)
{60.64271} <Class Car Valid> [INFO]:	(valid triangle points)
{60.64271} <pathGenerator> [DEBUG]:	(found destination)
{60.64271} <Class Car Valid> [INFO]:	(valid triangle points)
{60.64271} <Class Car Valid> [INFO]:	(valid triangle points)
{60.64271} <Class Car Valid> [INFO]:	(valid triangle points)
{60.64371} <Class Car Valid> [INFO]:	(valid triangle points)
{60.64371} <pathGenerator> [DEBUG]:	(No safe arc found)
{60.64371} <Class Car Valid> [INFO]:	(valid triangle points)
{60.64671} <client Loop> [RETRY]:	(failed to follow path (empty))
{60.64671} <client Loop> [FPS]:	(15.340206788847885)
{60.64671} <client Loop> [STATUS]:	(generating frame)
{60.67351} <update track> [DEBUG]:	(updating targets)
{60.68551} <update track> [DEBUG]:	(updating obsticles)
{60.69351} <update track> [DEBUG]:	(updating car)
{60.70691} <Class Car Valid> [INFO]:	(valid triangle points)
{60.70691} <Class Car Valid> [INFO]:	(valid triangle points)
{60.70691} <update track> [DEBUG]:	(car updated with 3 points)
{60.70691} <Class Car Valid> [INFO]:	(valid triangle points)
{60.70691} <Class Car Valid> [INFO]:	(valid triangle points)
