{0.00000} <init Client> [INFO]:	(Logging enabled)
{58.83211} <unkown> [INFO]:	(area: 226.5)
{58.83211} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83211} <unkown> [INFO]:	(area: 226.5)
{58.83211} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83211} <unkown> [INFO]:	(area: 226.5)
{58.83211} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83211} <unkown> [INFO]:	(area: 226.5)
{58.83211} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83211} <unkown> [INFO]:	(area: 226.5)
{58.83211} <pathGenerator> [DEBUG]:	(adjusted target)
{58.83211} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83211} <unkown> [INFO]:	(area: 226.5)
{58.83211} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83211} <unkown> [INFO]:	(area: 226.5)
{58.83211} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83211} <unkown> [INFO]:	(area: 226.5)
{58.83211} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83211} <unkown> [INFO]:	(area: 226.5)
{58.83211} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83211} <unkown> [INFO]:	(area: 226.5)
{58.83211} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83211} <unkown> [INFO]:	(area: 226.5)
{58.83211} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83211} <unkown> [INFO]:	(area: 226.5)
{58.83211} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83211} <unkown> [INFO]:	(area: 226.49999999999636)
{58.83211} <pathGenerator> [DEBUG]:	(Target: (407.50, 209.50))
{58.83211} <pathGenerator> [DEBUG]:	(Front:   (442.00, 45.00))
{58.83211} <pathGenerator> [DEBUG]:	(Angle to target: 1.70 rad)
{58.83211} <pathGenerator> [DEBUG]:	(Rotation applied: -1.81 rad)
{58.83211} <pathGenerator> [DEBUG]:	(Movement: 176.52 px)
{58.83211} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83211} <unkown> [INFO]:	(area: 226.5)
{58.83211} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83211} <unkown> [INFO]:	(area: 226.5)
{58.83211} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83757} <unkown> [INFO]:	(area: 226.5)
{58.83757} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83757} <unkown> [INFO]:	(area: 226.5)
{58.83757} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83757} <unkown> [INFO]:	(area: 226.5)
{58.83757} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83757} <unkown> [INFO]:	(area: 226.5)
{58.83757} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83757} <unkown> [INFO]:	(area: 226.5)
{58.83757} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83757} <unkown> [INFO]:	(area: 226.5)
{58.83757} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83757} <unkown> [INFO]:	(area: 226.5)
{58.83757} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83757} <unkown> [INFO]:	(area: 226.49999999999636)
{58.83757} <Class Car Valid> [INFO]:	(valid triangle points)
{58.83757} <unkown> [INFO]:	(area: 226.49999999999636)
{58.84778} <client sender> [STATUS]:	(create rotate -1.809582109509489)
{58.84778} <client sender> [COMMAND]:	(sending command rotate 34.560472519091356)
{58.84778} <client sender> [STATUS]:	(has ball False)
{58.94408} <client reciever> [RESPONSE]:	(modified OK)
{58.94408} <client Loop> [FPS]:	(4.466544344331339)
{58.94408} <client Loop> [STATUS]:	(generating frame)
{58.94408} <update track> [DEBUG]:	(updating targets)
{58.96501} <update track> [DEBUG]:	(updating obsticles)
{58.98031} <update track> [DEBUG]:	(updating car)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.5)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.5)
{59.02432} <update track> [DEBUG]:	(car updated with 3 points)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.5)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.5)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.5)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.5)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.5)
{59.02432} <pathGenerator> [DEBUG]:	(adjusted target)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.5)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.5)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.5)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.4999999999991)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.4999999999991)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.4999999999991)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.4999999999991)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.5)
{59.02432} <pathGenerator> [DEBUG]:	(Target: (409.50, 210.50))
{59.02432} <pathGenerator> [DEBUG]:	(Front:   (449.00, 43.00))
{59.02432} <pathGenerator> [DEBUG]:	(Angle to target: 1.69 rad)
{59.02432} <pathGenerator> [DEBUG]:	(Rotation applied: -1.84 rad)
{59.02432} <pathGenerator> [DEBUG]:	(Movement: 183.35 px)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.5)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.5)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.5)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.5)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.4999999999991)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.4999999999991)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.4999999999991)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.4999999999991)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.4999999999991)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.5)
{59.02432} <Class Car Valid> [INFO]:	(valid triangle points)
{59.02432} <unkown> [INFO]:	(area: 319.5)
{59.04005} <client sender> [STATUS]:	(create rotate -1.8376766974590741)
{59.04005} <client sender> [COMMAND]:	(sending command rotate 35.09703962464813)
{59.04005} <client sender> [STATUS]:	(has ball False)
{59.45966} <client reciever> [RESPONSE]:	(modified OK)
{59.45966} <client Loop> [FPS]:	(1.9395490898329029)
{59.45966} <client Loop> [STATUS]:	(generating frame)
{59.45966} <update track> [DEBUG]:	(updating targets)
{59.48284} <update track> [DEBUG]:	(updating obsticles)
{59.51624} <update track> [DEBUG]:	(updating car)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75)
{59.55557} <update track> [DEBUG]:	(car updated with 3 points)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75)
{59.55557} <pathGenerator> [DEBUG]:	(adjusted target)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75000000000182)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75000000000182)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75000000000182)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75000000000182)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.74999999999818)
{59.55557} <pathGenerator> [DEBUG]:	(Target: (413.50, 211.50))
{59.55557} <pathGenerator> [DEBUG]:	(Front:   (447.00, 60.00))
{59.55557} <pathGenerator> [DEBUG]:	(Angle to target: 1.64 rad)
{59.55557} <pathGenerator> [DEBUG]:	(Rotation applied: -0.84 rad)
{59.55557} <pathGenerator> [DEBUG]:	(Movement: 180.06 px)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75000000000182)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75000000000182)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75000000000182)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75000000000182)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.75000000000182)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.74999999999818)
{59.55557} <Class Car Valid> [INFO]:	(valid triangle points)
{59.55557} <unkown> [INFO]:	(area: 211.74999999999818)
{59.57172} <client sender> [STATUS]:	(create rotate -0.8429587103523591)
{59.57172} <client sender> [COMMAND]:	(sending command rotate 16.099325468993666)
{59.57172} <client sender> [STATUS]:	(has ball False)
{59.84323} <client reciever> [RESPONSE]:	(modified OK)
{59.84323} <client Loop> [FPS]:	(2.6071155296119883)
{59.84323} <client Loop> [STATUS]:	(generating frame)
{59.85786} <update track> [DEBUG]:	(updating targets)
{59.89722} <update track> [DEBUG]:	(updating obsticles)
{59.91618} <update track> [DEBUG]:	(updating car)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.25)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.25)
{59.95380} <update track> [DEBUG]:	(car updated with 3 points)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.25)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.25)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.25)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.25)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.25)
{59.95380} <pathGenerator> [DEBUG]:	(adjusted target)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.25)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.25)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.25)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.2499999999945)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.2499999999945)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.2499999999945)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.2499999999945)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.2499999999964)
{59.95380} <pathGenerator> [DEBUG]:	(Target: (422.50, 206.50))
{59.95380} <pathGenerator> [DEBUG]:	(Front:   (453.00, 65.00))
{59.95380} <pathGenerator> [DEBUG]:	(Angle to target: 2.11 rad)
{59.95380} <pathGenerator> [DEBUG]:	(Rotation applied: 1.09 rad)
{59.95380} <pathGenerator> [DEBUG]:	(Movement: 195.42 px)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.25)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.25)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.25)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.25)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.2499999999945)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.2499999999945)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.2499999999945)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.2499999999945)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.2499999999945)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.2499999999964)
{59.95380} <Class Car Valid> [INFO]:	(valid triangle points)
{59.95380} <unkown> [INFO]:	(area: 704.2499999999964)
{59.96965} <client sender> [STATUS]:	(create rotate 1.094423845805082)
{59.96965} <client sender> [COMMAND]:	(sending command rotate -20.901955787702526)
{59.96965} <client sender> [STATUS]:	(has ball False)
{60.11525} <client reciever> [RESPONSE]:	(modified OK)
{60.11525} <client Loop> [FPS]:	(3.676173130471899)
{60.11525} <client Loop> [STATUS]:	(generating frame)
{60.11525} <update track> [DEBUG]:	(updating targets)
{60.14097} <update track> [DEBUG]:	(updating obsticles)
{60.16732} <update track> [DEBUG]:	(updating car)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <update track> [DEBUG]:	(car updated with 3 points)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <pathGenerator> [DEBUG]:	(adjusted target)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <pathGenerator> [DEBUG]:	(Target: (413.50, 204.50))
{60.21137} <pathGenerator> [DEBUG]:	(Front:   (450.00, 71.00))
{60.21137} <pathGenerator> [DEBUG]:	(Angle to target: 2.20 rad)
{60.21137} <pathGenerator> [DEBUG]:	(Rotation applied: 1.25 rad)
{60.21137} <pathGenerator> [DEBUG]:	(Movement: 189.93 px)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.21137} <Class Car Valid> [INFO]:	(valid triangle points)
{60.21137} <unkown> [INFO]:	(area: 730.75)
{60.22684} <client sender> [STATUS]:	(create rotate 1.251602777731872)
{60.22684} <client sender> [COMMAND]:	(sending command rotate -23.903852263628906)
{60.22684} <client sender> [STATUS]:	(has ball False)
{60.45135} <client reciever> [RESPONSE]:	(modified OK)
{60.45135} <client Loop> [FPS]:	(2.975320955268433)
{60.45135} <client Loop> [STATUS]:	(generating frame)
{60.46741} <update track> [DEBUG]:	(updating targets)
{60.48356} <update track> [DEBUG]:	(updating obsticles)
{60.51536} <update track> [DEBUG]:	(updating car)
{60.54711} <Class Car Valid> [INFO]:	(valid triangle points)
{60.54711} <unkown> [INFO]:	(area: 127.75)
{60.54711} <Class Car Valid> [INFO]:	(valid triangle points)
{60.54711} <unkown> [INFO]:	(area: 127.75)
{60.54711} <update track> [DEBUG]:	(car updated with 3 points)
{60.54711} <Class Car Valid> [INFO]:	(valid triangle points)
{60.54711} <unkown> [INFO]:	(area: 127.75)
{60.54711} <Class Car Valid> [INFO]:	(valid triangle points)
{60.54711} <unkown> [INFO]:	(area: 127.75)
{60.54711} <Class Car Valid> [INFO]:	(valid triangle points)
{60.54711} <unkown> [INFO]:	(area: 127.75)
{60.54711} <Class Car Valid> [INFO]:	(valid triangle points)
{60.54711} <unkown> [INFO]:	(area: 127.75)
{60.54711} <Class Car Valid> [INFO]:	(valid triangle points)
{60.54711} <unkown> [INFO]:	(area: 127.75)
{60.54711} <pathGenerator> [DEBUG]:	(adjusted target)
