{0.00000} <init Client> [INFO]:	(Logging enabled)
{18.70590} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.70590} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.70590} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{18.70590} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.70590} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.70969} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{18.70969} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{18.70969} <client sender> [STATUS]:	(has ball False)
{18.83424} <client reciever> [RESPONSE]:	(modified OK)
{18.83528} <client Loop> [FPS]:	(5.917438389173876)
{18.83528} <client Loop> [STATUS]:	(generating frame)
{18.83828} <update track> [DEBUG]:	(updating targets)
{18.85177} <update track> [DEBUG]:	(updating obsticles)
{18.85978} <update track> [DEBUG]:	(updating car)
{18.87131} <Class Car Valid> [INFO]:	(valid triangle points)
{18.87131} <Class Car Valid> [INFO]:	(valid triangle points)
{18.87131} <update track> [DEBUG]:	(car updated with 3 points)
{18.87131} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87131} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87131} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87131} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87131} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87131} <pathGenerator> [DEBUG]:	(adjusted target)
{18.87269} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87269} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87269} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87269} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87269} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{18.87269} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87269} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87269} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{18.87269} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87269} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{18.87269} <pathGenerator> [DEBUG]:	(Front:   (0.00, 0.00))
{18.87269} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{18.87269} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{18.87269} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{18.87269} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87269} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87269} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87269} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87269} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{18.87269} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87269} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87269} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87269} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{18.87269} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87269} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{18.87612} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{18.87612} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{18.87612} <client sender> [STATUS]:	(has ball False)
{18.98709} <client reciever> [RESPONSE]:	(modified OK)
{18.98709} <client Loop> [FPS]:	(6.587484372742293)
{18.98709} <client Loop> [STATUS]:	(generating frame)
{18.99011} <update track> [DEBUG]:	(updating targets)
{19.00325} <update track> [DEBUG]:	(updating obsticles)
{19.01328} <update track> [DEBUG]:	(updating car)
{19.02587} <Class Car Valid> [INFO]:	(valid triangle points)
{19.02587} <Class Car Valid> [INFO]:	(valid triangle points)
{19.02587} <update track> [DEBUG]:	(car updated with 3 points)
{19.02587} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.02587} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.02587} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.02587} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.02587} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.02587} <pathGenerator> [DEBUG]:	(adjusted target)
{19.02587} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.02587} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.02587} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.02735} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.02735} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{19.02735} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.02735} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.02735} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{19.02735} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.02735} <pathGenerator> [DEBUG]:	(Target: (444.50, 203.50))
{19.02735} <pathGenerator> [DEBUG]:	(Front:   (0.00, 0.00))
{19.02735} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{19.02735} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{19.02735} <pathGenerator> [DEBUG]:	(Movement: 488.87 px)
{19.02735} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.02735} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.02735} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.02735} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.02735} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{19.02735} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.02735} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.02735} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.02735} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{19.02735} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.02735} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.03080} <client sender> [STATUS]:	(create rotate -0.42933613725598246)
{19.03080} <client sender> [COMMAND]:	(sending command rotate 8.199716219072407)
{19.03080} <client sender> [STATUS]:	(has ball False)
{19.14003} <client reciever> [RESPONSE]:	(modified OK)
{19.14003} <client Loop> [FPS]:	(6.53821476338491)
{19.14106} <client Loop> [STATUS]:	(generating frame)
{19.14344} <update track> [DEBUG]:	(updating targets)
{19.15646} <update track> [DEBUG]:	(updating obsticles)
{19.16670} <update track> [DEBUG]:	(updating car)
{19.17801} <Class Car Valid> [INFO]:	(valid triangle points)
{19.17801} <Class Car Valid> [INFO]:	(valid triangle points)
{19.17801} <update track> [DEBUG]:	(car updated with 3 points)
{19.17801} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.17801} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.17801} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.17801} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.17801} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.17801} <pathGenerator> [DEBUG]:	(adjusted target)
{19.17801} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.17801} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.17943} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.17943} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.17943} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{19.17943} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.17943} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.17943} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{19.17943} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.17943} <pathGenerator> [DEBUG]:	(Target: (445.50, 202.50))
{19.17943} <pathGenerator> [DEBUG]:	(Front:   (0.00, 0.00))
{19.17943} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{19.17943} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{19.17943} <pathGenerator> [DEBUG]:	(Movement: 489.36 px)
{19.17943} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.17943} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.17943} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.17943} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.17943} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{19.17943} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.17943} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.17943} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.17943} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{19.18083} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.18083} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.18396} <client sender> [STATUS]:	(create rotate -0.4266274931268761)
{19.18396} <client sender> [COMMAND]:	(sending command rotate 8.147984926805512)
{19.18396} <client sender> [STATUS]:	(has ball False)
{19.30239} <client reciever> [RESPONSE]:	(modified OK)
{19.30239} <client Loop> [FPS]:	(6.198539887092483)
{19.30343} <client Loop> [STATUS]:	(generating frame)
{19.30580} <update track> [DEBUG]:	(updating targets)
{19.31816} <update track> [DEBUG]:	(updating obsticles)
{19.32716} <update track> [DEBUG]:	(updating car)
{19.33766} <Class Car Valid> [INFO]:	(valid triangle points)
{19.33766} <Class Car Valid> [INFO]:	(valid triangle points)
{19.33766} <update track> [DEBUG]:	(car updated with 3 points)
{19.33766} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.33766} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.33766} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.33766} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.33766} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.33766} <pathGenerator> [DEBUG]:	(adjusted target)
{19.33766} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.33766} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.33877} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.33877} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.33877} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{19.33877} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.33877} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.33877} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{19.33877} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.33877} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{19.33877} <pathGenerator> [DEBUG]:	(Front:   (0.00, 0.00))
{19.33877} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{19.33979} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{19.33979} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{19.33979} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.33979} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.33979} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.33979} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.33979} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{19.33979} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.33979} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.33979} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.33979} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{19.33979} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.33979} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.34278} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{19.34278} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{19.34278} <client sender> [STATUS]:	(has ball False)
{19.46347} <client reciever> [RESPONSE]:	(modified OK)
{19.46456} <client Loop> [FPS]:	(6.206152434783895)
{19.46456} <client Loop> [STATUS]:	(generating frame)
{19.46658} <update track> [DEBUG]:	(updating targets)
{19.47856} <update track> [DEBUG]:	(updating obsticles)
{19.48904} <update track> [DEBUG]:	(updating car)
{19.50275} <Class Car Valid> [INFO]:	(valid triangle points)
{19.50275} <Class Car Valid> [INFO]:	(valid triangle points)
{19.50275} <update track> [DEBUG]:	(car updated with 3 points)
{19.50275} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50275} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50275} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50275} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50275} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50275} <pathGenerator> [DEBUG]:	(adjusted target)
{19.50275} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50275} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50275} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50419} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50419} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{19.50419} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50419} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50419} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{19.50419} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50419} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{19.50521} <pathGenerator> [DEBUG]:	(Front:   (0.00, 0.00))
{19.50521} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{19.50521} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{19.50521} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{19.50521} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50521} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50521} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50521} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50521} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{19.50521} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50521} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50521} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50521} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{19.50521} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50521} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{19.50820} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{19.50820} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{19.50820} <client sender> [STATUS]:	(has ball False)
{19.61901} <client reciever> [RESPONSE]:	(modified OK)
{19.62005} <client Loop> [FPS]:	(6.431166664622254)
{19.62005} <client Loop> [STATUS]:	(generating frame)
{19.62203} <update track> [DEBUG]:	(updating targets)
{19.63502} <update track> [DEBUG]:	(updating obsticles)
{19.64650} <update track> [DEBUG]:	(updating car)
