{0.00000} <init Client> [INFO]:	(Logging enabled)
{13.76656} <Class Car Valid> [INFO]:	(valid triangle points)
{13.76669} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.76669} <update track> [DEBUG]:	(car updated with 3 points)
{13.76669} <Class Car Valid> [INFO]:	(valid triangle points)
{13.76669} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.76669} <Class Car Valid> [INFO]:	(valid triangle points)
{13.76669} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.76772} <Class Car Valid> [INFO]:	(valid triangle points)
{13.76772} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.76772} <Class Car Valid> [INFO]:	(valid triangle points)
{13.76772} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.76772} <Class Car Valid> [INFO]:	(valid triangle points)
{13.76772} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.76871} <pathGenerator> [DEBUG]:	(adjusted target)
{13.76871} <Class Car Valid> [INFO]:	(valid triangle points)
{13.76871} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.76871} <Class Car Valid> [INFO]:	(valid triangle points)
{13.76871} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.76871} <Class Car Valid> [INFO]:	(valid triangle points)
{13.76871} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.76871} <Class Car Valid> [INFO]:	(valid triangle points)
{13.76871} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.76971} <Class Car Valid> [INFO]:	(valid triangle points)
{13.76971} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.76971} <Class Car Valid> [INFO]:	(valid triangle points)
{13.76971} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.76971} <Class Car Valid> [INFO]:	(valid triangle points)
{13.76971} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.76971} <Class Car Valid> [INFO]:	(valid triangle points)
{13.76971} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.76971} <pathGenerator> [DEBUG]:	(Target: (307.50, 139.50))
{13.76971} <pathGenerator> [DEBUG]:	(Front:   (362.00, 199.00))
{13.76971} <pathGenerator> [DEBUG]:	(Angle to target: -1.67 rad)
{13.76971} <pathGenerator> [DEBUG]:	(Rotation applied: 0.57 rad)
{13.76971} <pathGenerator> [DEBUG]:	(Movement: 130.91 px)
{13.77071} <Class Car Valid> [INFO]:	(valid triangle points)
{13.77071} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.77071} <Class Car Valid> [INFO]:	(valid triangle points)
{13.77071} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.77071} <Class Car Valid> [INFO]:	(valid triangle points)
{13.77071} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.77071} <Class Car Valid> [INFO]:	(valid triangle points)
{13.77071} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.77071} <Class Car Valid> [INFO]:	(valid triangle points)
{13.77071} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.77071} <Class Car Valid> [INFO]:	(valid triangle points)
{13.77071} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.77171} <Class Car Valid> [INFO]:	(valid triangle points)
{13.77171} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.77171} <Class Car Valid> [INFO]:	(valid triangle points)
{13.77171} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.77171} <Class Car Valid> [INFO]:	(valid triangle points)
{13.77171} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.77171} <Class Car Valid> [INFO]:	(valid triangle points)
{13.77171} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.77171} <Class Car Valid> [INFO]:	(valid triangle points)
{13.77171} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.77371} <client sender> [STATUS]:	(create rotate 0.571547167396081)
{13.77371} <client sender> [COMMAND]:	(sending command rotate -10.915746828150871)
{13.77371} <client sender> [STATUS]:	(has ball False)
{13.93034} <client reciever> [RESPONSE]:	(modified OK)
{13.93034} <client reciever> [RAW_RESPONSE]:	('OK')
{13.93034} <client Loop> [FPS]:	(4.970602804856949)
{13.93034} <client loop> [TIME]:	(frame number: 41)
{13.93133} <client Loop> [STATUS]:	(generating frame)
{13.93485} <update track> [DEBUG]:	(updating targets)
{13.94585} <update track> [DEBUG]:	(updating obsticles)
{13.95686} <update track> [DEBUG]:	(updating car)
{13.96785} <Class Car Valid> [INFO]:	(valid triangle points)
{13.96785} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.96836} <Class Car Valid> [INFO]:	(valid triangle points)
{13.96836} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.96836} <update track> [DEBUG]:	(car updated with 3 points)
{13.96836} <Class Car Valid> [INFO]:	(valid triangle points)
{13.96836} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.96836} <Class Car Valid> [INFO]:	(valid triangle points)
{13.96939} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.96939} <Class Car Valid> [INFO]:	(valid triangle points)
{13.96939} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.96939} <Class Car Valid> [INFO]:	(valid triangle points)
{13.96939} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.96939} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97041} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.97041} <pathGenerator> [DEBUG]:	(adjusted target)
{13.97041} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97041} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.97041} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97041} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.97041} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97041} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.97041} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97141} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.97141} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97141} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.97141} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97141} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.97141} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97141} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.97141} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97141} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.97141} <pathGenerator> [DEBUG]:	(Target: (307.50, 139.50))
{13.97141} <pathGenerator> [DEBUG]:	(Front:   (362.00, 199.00))
{13.97141} <pathGenerator> [DEBUG]:	(Angle to target: -1.67 rad)
{13.97141} <pathGenerator> [DEBUG]:	(Rotation applied: 0.57 rad)
{13.97141} <pathGenerator> [DEBUG]:	(Movement: 130.91 px)
{13.97241} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97241} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.97241} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97241} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.97241} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97241} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.97241} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97241} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.97241} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97241} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.97241} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97241} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.97241} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97241} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.97341} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97341} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.97341} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97341} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.97341} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97341} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.97341} <Class Car Valid> [INFO]:	(valid triangle points)
{13.97341} <Class Car Valid> [INFO]:	(area: 2911.5)
{13.97641} <client sender> [STATUS]:	(create rotate 0.571547167396081)
{13.97641} <client sender> [COMMAND]:	(sending command rotate -10.915746828150871)
{13.97641} <client sender> [STATUS]:	(has ball False)
{14.13179} <client reciever> [RESPONSE]:	(modified OK)
{14.13179} <client reciever> [RAW_RESPONSE]:	('OK')
{14.13276} <client Loop> [FPS]:	(4.9644136285410605)
{14.13276} <client loop> [TIME]:	(frame number: 42)
{14.13276} <client Loop> [STATUS]:	(generating frame)
{14.13529} <update track> [DEBUG]:	(updating targets)
{14.14629} <update track> [DEBUG]:	(updating obsticles)
{14.15629} <update track> [DEBUG]:	(updating car)
{14.16735} <Class Car Valid> [INFO]:	(valid triangle points)
{14.16816} <Class Car Valid> [INFO]:	(area: 2906.25)
{14.16830} <Class Car Valid> [INFO]:	(valid triangle points)
{14.16830} <Class Car Valid> [INFO]:	(area: 2906.25)
{14.16830} <update track> [DEBUG]:	(car updated with 3 points)
{14.16830} <Class Car Valid> [INFO]:	(valid triangle points)
{14.16830} <Class Car Valid> [INFO]:	(area: 2906.25)
{14.16830} <Class Car Valid> [INFO]:	(valid triangle points)
{14.16933} <Class Car Valid> [INFO]:	(area: 2906.25)
{14.16933} <Class Car Valid> [INFO]:	(valid triangle points)
{14.16933} <Class Car Valid> [INFO]:	(area: 2906.25)
{14.16933} <Class Car Valid> [INFO]:	(valid triangle points)
{14.16933} <Class Car Valid> [INFO]:	(area: 2906.25)
{14.16933} <Class Car Valid> [INFO]:	(valid triangle points)
{14.17033} <Class Car Valid> [INFO]:	(area: 2906.25)
{14.17033} <pathGenerator> [DEBUG]:	(adjusted target)
{14.17033} <Class Car Valid> [INFO]:	(valid triangle points)
{14.17033} <Class Car Valid> [INFO]:	(area: 2906.25)
{14.17033} <Class Car Valid> [INFO]:	(valid triangle points)
{14.17033} <Class Car Valid> [INFO]:	(area: 2906.25)
{14.17131} <Class Car Valid> [INFO]:	(valid triangle points)
{14.17131} <Class Car Valid> [INFO]:	(area: 2906.25)
{14.17131} <Class Car Valid> [INFO]:	(valid triangle points)
{14.17131} <Class Car Valid> [INFO]:	(area: 2906.2500000000073)
{14.17131} <Class Car Valid> [INFO]:	(valid triangle points)
{14.17131} <Class Car Valid> [INFO]:	(area: 2906.2500000000073)
{14.17131} <Class Car Valid> [INFO]:	(valid triangle points)
{14.17131} <Class Car Valid> [INFO]:	(area: 2906.2500000000073)
{14.17131} <Class Car Valid> [INFO]:	(valid triangle points)
{14.17131} <Class Car Valid> [INFO]:	(area: 2906.2500000000073)
{14.17131} <Class Car Valid> [INFO]:	(valid triangle points)
{14.17131} <Class Car Valid> [INFO]:	(area: 2906.25)
{14.17231} <pathGenerator> [DEBUG]:	(Target: (307.50, 139.50))
{14.17231} <pathGenerator> [DEBUG]:	(Front:   (362.00, 199.00))
{14.17231} <pathGenerator> [DEBUG]:	(Angle to target: -1.67 rad)
{14.17231} <pathGenerator> [DEBUG]:	(Rotation applied: 0.57 rad)
{14.17231} <pathGenerator> [DEBUG]:	(Movement: 130.90 px)
{14.17231} <Class Car Valid> [INFO]:	(valid triangle points)
{14.17231} <Class Car Valid> [INFO]:	(area: 2906.25)
{14.17231} <Class Car Valid> [INFO]:	(valid triangle points)
{14.17231} <Class Car Valid> [INFO]:	(area: 2906.25)
{14.17231} <Class Car Valid> [INFO]:	(valid triangle points)
{14.17231} <Class Car Valid> [INFO]:	(area: 2906.25)
{14.17231} <Class Car Valid> [INFO]:	(valid triangle points)
{14.17231} <Class Car Valid> [INFO]:	(area: 2906.25)
{14.17231} <Class Car Valid> [INFO]:	(valid triangle points)
{14.17331} <Class Car Valid> [INFO]:	(area: 2906.2500000000073)
{14.17331} <Class Car Valid> [INFO]:	(valid triangle points)
{14.17331} <Class Car Valid> [INFO]:	(area: 2906.2500000000073)
{14.17331} <Class Car Valid> [INFO]:	(valid triangle points)
{14.17331} <Class Car Valid> [INFO]:	(area: 2906.2500000000073)
{14.17331} <Class Car Valid> [INFO]:	(valid triangle points)
{14.17331} <Class Car Valid> [INFO]:	(area: 2906.2500000000073)
{14.17331} <Class Car Valid> [INFO]:	(valid triangle points)
{14.17331} <Class Car Valid> [INFO]:	(area: 2906.2500000000073)
{14.17331} <Class Car Valid> [INFO]:	(valid triangle points)
{14.17331} <Class Car Valid> [INFO]:	(area: 2906.25)
{14.17331} <Class Car Valid> [INFO]:	(valid triangle points)
{14.17331} <Class Car Valid> [INFO]:	(area: 2906.25)
{14.17631} <client sender> [STATUS]:	(create rotate 0.5686586128980113)
{14.17631} <client sender> [COMMAND]:	(sending command rotate -10.860579500939897)
{14.17631} <client sender> [STATUS]:	(has ball False)
{14.32994} <client reciever> [RESPONSE]:	(modified OK)
{14.33094} <client reciever> [RAW_RESPONSE]:	('OK')
{14.33094} <client Loop> [FPS]:	(5.045961358003898)
{14.33094} <client loop> [TIME]:	(frame number: 43)
{14.33194} <client Loop> [STATUS]:	(generating frame)
{14.33575} <update track> [DEBUG]:	(updating targets)
{14.34576} <update track> [DEBUG]:	(updating obsticles)
{14.35576} <update track> [DEBUG]:	(updating car)
{14.36815} <Class Car Valid> [INFO]:	(valid triangle points)
{14.36815} <Class Car Valid> [INFO]:	(area: 2969.5)
{14.36815} <Class Car Valid> [INFO]:	(valid triangle points)
{14.36815} <Class Car Valid> [INFO]:	(area: 2969.5)
{14.36815} <update track> [DEBUG]:	(car updated with 3 points)
{14.36815} <Class Car Valid> [INFO]:	(valid triangle points)
{14.36915} <Class Car Valid> [INFO]:	(area: 2969.5)
{14.36915} <Class Car Valid> [INFO]:	(valid triangle points)
{14.36915} <Class Car Valid> [INFO]:	(area: 2969.5)
{14.36915} <Class Car Valid> [INFO]:	(valid triangle points)
{14.36915} <Class Car Valid> [INFO]:	(area: 2969.5)
{14.37015} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37015} <Class Car Valid> [INFO]:	(area: 2969.5)
{14.37015} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37015} <Class Car Valid> [INFO]:	(area: 2969.5)
{14.37015} <pathGenerator> [DEBUG]:	(adjusted target)
{14.37015} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37015} <Class Car Valid> [INFO]:	(area: 2969.5)
{14.37015} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37114} <Class Car Valid> [INFO]:	(area: 2969.5)
{14.37114} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37114} <Class Car Valid> [INFO]:	(area: 2969.5)
{14.37114} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37114} <Class Car Valid> [INFO]:	(area: 2969.5000000000073)
{14.37114} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37114} <Class Car Valid> [INFO]:	(area: 2969.5000000000073)
{14.37214} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37214} <Class Car Valid> [INFO]:	(area: 2969.5000000000073)
{14.37214} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37214} <Class Car Valid> [INFO]:	(area: 2969.5000000000073)
{14.37260} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37260} <Class Car Valid> [INFO]:	(area: 2969.5)
{14.37260} <pathGenerator> [DEBUG]:	(Target: (307.50, 139.50))
{14.37260} <pathGenerator> [DEBUG]:	(Front:   (362.00, 199.00))
{14.37260} <pathGenerator> [DEBUG]:	(Angle to target: -1.68 rad)
{14.37311} <pathGenerator> [DEBUG]:	(Rotation applied: 0.56 rad)
{14.37311} <pathGenerator> [DEBUG]:	(Movement: 130.37 px)
{14.37322} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37322} <Class Car Valid> [INFO]:	(area: 2969.5)
{14.37322} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37322} <Class Car Valid> [INFO]:	(area: 2969.5)
{14.37322} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37322} <Class Car Valid> [INFO]:	(area: 2969.5)
{14.37322} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37322} <Class Car Valid> [INFO]:	(area: 2969.5)
{14.37322} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37423} <Class Car Valid> [INFO]:	(area: 2969.5000000000073)
{14.37423} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37423} <Class Car Valid> [INFO]:	(area: 2969.5000000000073)
{14.37423} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37423} <Class Car Valid> [INFO]:	(area: 2969.5000000000073)
{14.37423} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37423} <Class Car Valid> [INFO]:	(area: 2969.5000000000073)
{14.37423} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37423} <Class Car Valid> [INFO]:	(area: 2969.5000000000073)
{14.37423} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37423} <Class Car Valid> [INFO]:	(area: 2969.5)
{14.37423} <Class Car Valid> [INFO]:	(valid triangle points)
{14.37423} <Class Car Valid> [INFO]:	(area: 2969.5)
{14.37724} <client sender> [STATUS]:	(create rotate 0.5629021244627141)
{14.37724} <client sender> [COMMAND]:	(sending command rotate -10.75063867022043)
{14.37724} <client sender> [STATUS]:	(has ball False)
{14.54311} <client reciever> [RESPONSE]:	(modified OK)
{14.54409} <client reciever> [RAW_RESPONSE]:	('OK')
{14.54409} <client Loop> [FPS]:	(4.713585582912748)
{14.54409} <client loop> [TIME]:	(frame number: 44)
{14.54409} <client Loop> [STATUS]:	(generating frame)
{14.54810} <update track> [DEBUG]:	(updating targets)
{14.55810} <update track> [DEBUG]:	(updating obsticles)
{14.56810} <update track> [DEBUG]:	(updating car)
{14.57929} <Class Car Valid> [INFO]:	(valid triangle points)
{14.57929} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58028} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58028} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58028} <update track> [DEBUG]:	(car updated with 3 points)
{14.58028} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58028} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58028} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58128} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58128} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58154} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58168} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58168} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58168} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58168} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58168} <pathGenerator> [DEBUG]:	(adjusted target)
{14.58168} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58168} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58269} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58269} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58269} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58269} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58269} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58369} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58369} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58369} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58369} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58369} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58369} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58469} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58469} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58469} <Class Car Valid> [INFO]:	(area: 2911.2500000000073)
{14.58469} <pathGenerator> [DEBUG]:	(Target: (307.50, 139.50))
{14.58469} <pathGenerator> [DEBUG]:	(Front:   (362.00, 199.00))
{14.58469} <pathGenerator> [DEBUG]:	(Angle to target: -1.69 rad)
{14.58469} <pathGenerator> [DEBUG]:	(Rotation applied: 0.56 rad)
{14.58469} <pathGenerator> [DEBUG]:	(Movement: 129.57 px)
{14.58469} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58469} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58569} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58569} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58569} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58569} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58569} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58569} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58569} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58569} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58569} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58569} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58569} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58569} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58569} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58569} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58669} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58669} <Class Car Valid> [INFO]:	(area: 2911.25)
{14.58669} <Class Car Valid> [INFO]:	(valid triangle points)
{14.58669} <Class Car Valid> [INFO]:	(area: 2911.2500000000073)
