{0.00000} <init Client> [INFO]:	(Logging enabled)
{17.37870} <Class Car Valid> [INFO]:	(valid triangle points)
{17.37870} <Class Car Valid> [INFO]:	(valid triangle points)
{17.37870} <Class Car Valid> [INFO]:	(valid triangle points)
{17.37870} <Class Car Valid> [INFO]:	(valid triangle points)
{17.37870} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.37870} <Class Car Valid> [INFO]:	(valid triangle points)
{17.37870} <Class Car Valid> [INFO]:	(valid triangle points)
{17.37870} <Class Car Valid> [INFO]:	(valid triangle points)
{17.37995} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.37995} <Class Car Valid> [INFO]:	(valid triangle points)
{17.37995} <Class Car Valid> [INFO]:	(valid triangle points)
{17.37995} <Class Car Valid> [INFO]:	(valid triangle points)
{17.37995} <Class Car Valid> [INFO]:	(valid triangle points)
{17.37995} <Class Car Valid> [INFO]:	(valid triangle points)
{17.37995} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.37995} <Class Car Valid> [INFO]:	(valid triangle points)
{17.37995} <Class Car Valid> [INFO]:	(valid triangle points)
{17.37995} <Class Car Valid> [INFO]:	(valid triangle points)
{17.37995} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.37995} <Class Car Valid> [INFO]:	(valid triangle points)
{17.37995} <Class Car Valid> [INFO]:	(valid triangle points)
{17.37995} <Class Car Valid> [INFO]:	(valid triangle points)
{17.37995} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38135} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38135} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.38135} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38135} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38135} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38135} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.38135} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38135} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38135} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38135} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38135} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38278} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.38278} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38278} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38278} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38278} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.38278} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38278} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38278} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38278} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38278} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38278} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.38278} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38278} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38278} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38278} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.38278} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38278} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38420} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38420} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38420} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38420} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.38420} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38420} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38420} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38420} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.38420} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38420} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38420} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38420} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38420} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38420} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.38420} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38563} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38563} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38563} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.38563} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38563} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38563} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38563} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38563} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38563} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.38563} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38563} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38563} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38563} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.38563} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38563} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38563} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38563} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38704} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38704} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.38704} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38704} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38704} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38704} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.38704} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38704} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38704} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38704} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38835} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38835} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.38835} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38835} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38835} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38835} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.38835} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38835} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38835} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38976} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38976} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38976} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.38976} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38976} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38976} <Class Car Valid> [INFO]:	(valid triangle points)
{17.38976} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.39089} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39089} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39089} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39089} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39089} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39190} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.39190} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39190} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39190} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39190} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.39190} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39190} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39190} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39190} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39190} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39190} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.39330} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39363} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39363} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39363} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.39363} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39363} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39363} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39363} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39363} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39363} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.39363} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39363} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39363} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39468} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.39468} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39468} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39468} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39468} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39468} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39468} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.39468} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39468} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39468} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39468} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.39468} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39468} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39468} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39468} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39608} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39608} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.39608} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39608} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39608} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39608} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.39608} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39608} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39608} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39608} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39608} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39608} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.39608} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39608} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39742} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39742} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.39742} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39742} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39742} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39742} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39742} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39742} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.39742} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39742} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39742} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39742} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.39742} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39742} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39742} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39742} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39883} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39883} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.39883} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39883} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39883} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39883} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.39883} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39883} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39883} <Class Car Valid> [INFO]:	(valid triangle points)
{17.39883} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40009} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40009} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.40009} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40009} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40009} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40009} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.40009} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40009} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40009} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40147} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40147} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40147} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.40147} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40147} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40147} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40147} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.40147} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40147} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40290} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40290} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40290} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40290} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.40290} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40290} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40290} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40290} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.40395} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40395} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40395} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40395} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40395} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40395} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.40395} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40395} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40395} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40496} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.40496} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40496} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40496} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40496} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40496} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40496} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.40496} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40596} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40596} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40596} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.40596} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40596} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40596} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40596} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40596} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40596} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.40596} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40596} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40696} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40696} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.40696} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40696} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40696} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40696} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40696} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40696} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.40696} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40696} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40696} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40696} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.40796} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40796} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40796} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40796} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40796} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40796} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.40796} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40796} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40796} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40796} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.40796} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40796} <Class Car Valid> [INFO]:	(valid triangle points)
{17.40796} <Class Car Valid> [INFO]:	(valid triangle points)
