{0.00000} <init Client> [INFO]:	(Logging enabled)
{67.34799} <client loop> [TIME]:	(frame number: 225)
{67.34799} <client Loop> [STATUS]:	(generating frame)
{67.36700} <update track> [DEBUG]:	(updating targets)
{67.37751} <update track> [DEBUG]:	(updating obsticles)
{67.38647} <update track> [DEBUG]:	(updating car)
{67.39849} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 280.0)
{67.39849} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DCDDADF10>, <classes.Point object at 0x0000022DD13874D0>, <classes.Point object at 0x0000022DD05EC2F0>]; Point[420.0,465.0] Class car constructor)
{67.39849} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 280.0)
{67.39947} <update track> [DEBUG]:	(car is not valid)
{67.39947} <client Loop> [RETRY]:	(no car)
{67.40250} <client Loop> [FPS]:	(18.345298756511585)
{67.40285} <client loop> [TIME]:	(frame number: 226)
{67.40285} <client Loop> [STATUS]:	(generating frame)
{67.42093} <update track> [DEBUG]:	(updating targets)
{67.43198} <update track> [DEBUG]:	(updating obsticles)
{67.44596} <update track> [DEBUG]:	(updating car)
{67.46196} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 52.0)
{67.46297} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD141E3C0>, <classes.Point object at 0x0000022DD0850620>, <classes.Point object at 0x0000022DD05EC2F0>]; Point[486.0,412.0] Class car constructor)
{67.46297} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 52.0)
{67.46297} <update track> [DEBUG]:	(car is not valid)
{67.46297} <client Loop> [RETRY]:	(no car)
{67.46500} <client Loop> [FPS]:	(16.09096838050809)
{67.46500} <client loop> [TIME]:	(frame number: 227)
{67.46602} <client Loop> [STATUS]:	(generating frame)
{67.48408} <update track> [DEBUG]:	(updating targets)
{67.49664} <update track> [DEBUG]:	(updating obsticles)
{67.50874} <update track> [DEBUG]:	(updating car)
{67.52374} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 143.5)
{67.52474} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD0850620>, <classes.Point object at 0x0000022DD13874D0>, <classes.Point object at 0x0000022DCE159010>]; Point[595.0,466.0] Class car constructor)
{67.52474} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 143.5)
{67.52474} <update track> [DEBUG]:	(car is not valid)
{67.52574} <client Loop> [RETRY]:	(no car)
{67.52875} <client Loop> [FPS]:	(15.939863111050306)
{67.52875} <client loop> [TIME]:	(frame number: 228)
{67.52875} <client Loop> [STATUS]:	(generating frame)
{67.54875} <update track> [DEBUG]:	(updating targets)
{67.55989} <update track> [DEBUG]:	(updating obsticles)
{67.56990} <update track> [DEBUG]:	(updating car)
{67.58091} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 340.25)
{67.58167} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD05EC2F0>, <classes.Point object at 0x0000022DD0850620>, <classes.Point object at 0x0000022DD13874D0>]; Point[603.0,445.0] Class car constructor)
{67.58167} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 340.25)
{67.58213} <update track> [DEBUG]:	(car is not valid)
{67.58213} <client Loop> [RETRY]:	(no car)
{67.58515} <client Loop> [FPS]:	(17.73235137443243)
{67.58515} <client loop> [TIME]:	(frame number: 229)
{67.58515} <client Loop> [STATUS]:	(generating frame)
{67.60521} <update track> [DEBUG]:	(updating walls)
{67.94961} <findCorners> [ERROR]:	(Kunne ikke finde hjørner, for lille område)
{67.95858} <findCorners> [ERROR]:	(Kunne ikke finde hjørner, for lille område)
{67.95958} <update track> [DEBUG]:	(found 2 goals)
{67.95958} <update track> [DEBUG]:	(updating targets)
{67.97064} <update track> [DEBUG]:	(updating obsticles)
{67.98063} <update track> [DEBUG]:	(updating car)
{67.99263} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 35.75)
{67.99263} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD0155790>, <classes.Point object at 0x0000022DD0857E90>, <classes.Point object at 0x0000022DD08541A0>]; Point[490.0,246.0] Class car constructor)
{67.99263} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 35.75)
{67.99365} <update track> [DEBUG]:	(car is not valid)
{67.99365} <client Loop> [RETRY]:	(no car)
{67.99664} <client Loop> [FPS]:	(2.430190113539709)
{67.99664} <client loop> [TIME]:	(frame number: 230)
{67.99664} <client Loop> [STATUS]:	(generating frame)
{68.01564} <update track> [DEBUG]:	(updating targets)
{68.02564} <update track> [DEBUG]:	(updating obsticles)
{68.03364} <update track> [DEBUG]:	(updating car)
{68.04565} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 189.0)
{68.04565} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD0155790>, <classes.Point object at 0x0000022DD05A97C0>, <classes.Point object at 0x0000022DD0877F50>]; Point[578.0,425.0] Class car constructor)
{68.04565} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 189.0)
{68.04665} <update track> [DEBUG]:	(car is not valid)
{68.04665} <client Loop> [RETRY]:	(no car)
{68.04965} <client Loop> [FPS]:	(18.863351802547314)
{68.04965} <client loop> [TIME]:	(frame number: 231)
{68.04965} <client Loop> [STATUS]:	(generating frame)
{68.07066} <update track> [DEBUG]:	(updating targets)
{68.08063} <update track> [DEBUG]:	(updating obsticles)
{68.08964} <update track> [DEBUG]:	(updating car)
{68.10165} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 43.75)
{68.10264} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD08541A0>, <classes.Point object at 0x0000022DD0877F50>, <classes.Point object at 0x0000022DD0155790>]; Point[606.0,436.0] Class car constructor)
{68.10264} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 43.75)
{68.10264} <update track> [DEBUG]:	(car is not valid)
{68.10264} <client Loop> [RETRY]:	(no car)
{68.10566} <client Loop> [FPS]:	(17.853040202609233)
{68.10566} <client loop> [TIME]:	(frame number: 232)
{68.10566} <client Loop> [STATUS]:	(generating frame)
{68.12539} <update track> [DEBUG]:	(updating targets)
{68.13441} <update track> [DEBUG]:	(updating obsticles)
{68.14442} <update track> [DEBUG]:	(updating car)
{68.15794} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 242.75)
{68.15794} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD08541A0>, <classes.Point object at 0x0000022DD12D6F90>, <classes.Point object at 0x0000022DD0877F50>]; Point[347.0,452.0] Class car constructor)
{68.15794} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 242.75)
{68.15794} <update track> [DEBUG]:	(car is not valid)
{68.15794} <client Loop> [RETRY]:	(no car)
{68.16094} <client Loop> [FPS]:	(18.09152943003304)
{68.16103} <client loop> [TIME]:	(frame number: 233)
{68.16103} <client Loop> [STATUS]:	(generating frame)
{68.18063} <update track> [DEBUG]:	(updating targets)
{68.19160} <update track> [DEBUG]:	(updating obsticles)
{68.20060} <update track> [DEBUG]:	(updating car)
{68.21362} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 182.25)
{68.21362} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD1518EC0>, <classes.Point object at 0x0000022DD0877F50>, <classes.Point object at 0x0000022DD0155790>]; Point[606.0,440.0] Class car constructor)
{68.21362} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 182.25)
{68.21460} <update track> [DEBUG]:	(car is not valid)
{68.21460} <client Loop> [RETRY]:	(no car)
{68.21662} <client Loop> [FPS]:	(18.320778205357804)
{68.21662} <client loop> [TIME]:	(frame number: 234)
{68.21662} <client Loop> [STATUS]:	(generating frame)
{68.23662} <update track> [DEBUG]:	(updating targets)
{68.24564} <update track> [DEBUG]:	(updating obsticles)
{68.25462} <update track> [DEBUG]:	(updating car)
{68.26662} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 63.25)
{68.26662} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD05A97C0>, <classes.Point object at 0x0000022DD08541A0>, <classes.Point object at 0x0000022DD0857E90>]; Point[617.0,443.0] Class car constructor)
{68.26662} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 63.25)
{68.26761} <update track> [DEBUG]:	(car is not valid)
{68.26761} <client Loop> [RETRY]:	(no car)
{68.26960} <client Loop> [FPS]:	(18.873792349333346)
{68.26960} <client loop> [TIME]:	(frame number: 235)
{68.26960} <client Loop> [STATUS]:	(generating frame)
{68.28863} <update track> [DEBUG]:	(updating targets)
{68.29962} <update track> [DEBUG]:	(updating obsticles)
{68.30890} <update track> [DEBUG]:	(updating car)
{68.32185} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 486.75)
{68.32287} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD1518EF0>, <classes.Point object at 0x0000022DD0850320>, <classes.Point object at 0x0000022DD1518EC0>]; Point[343.0,455.0] Class car constructor)
{68.32287} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 486.75)
{68.32287} <update track> [DEBUG]:	(car is not valid)
{68.32287} <client Loop> [RETRY]:	(no car)
{68.32592} <client Loop> [FPS]:	(17.75644862899163)
{68.32592} <client loop> [TIME]:	(frame number: 236)
{68.32592} <client Loop> [STATUS]:	(generating frame)
{68.34518} <update track> [DEBUG]:	(updating targets)
{68.35426} <update track> [DEBUG]:	(updating obsticles)
{68.36426} <update track> [DEBUG]:	(updating car)
{68.37725} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 140.25)
{68.37833} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD1518EF0>, <classes.Point object at 0x0000022DD12D6F90>, <classes.Point object at 0x0000022DD1518EC0>]; Point[332.0,462.0] Class car constructor)
{68.37833} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 140.25)
{68.37833} <update track> [DEBUG]:	(car is not valid)
{68.37914} <client Loop> [RETRY]:	(no car)
{68.38263} <client Loop> [FPS]:	(17.63186790089204)
{68.38263} <client loop> [TIME]:	(frame number: 237)
{68.38263} <client Loop> [STATUS]:	(generating frame)
{68.40359} <update track> [DEBUG]:	(updating targets)
{68.41362} <update track> [DEBUG]:	(updating obsticles)
{68.42362} <update track> [DEBUG]:	(updating car)
{68.44063} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 191.0)
{68.44162} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD0155790>, <classes.Point object at 0x0000022DD0877F50>, <classes.Point object at 0x0000022DD12D6F90>]; Point[607.0,468.0] Class car constructor)
{68.44162} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 191.0)
{68.44162} <update track> [DEBUG]:	(car is not valid)
{68.44162} <client Loop> [RETRY]:	(no car)
{68.44434} <client Loop> [FPS]:	(16.205173379696706)
{68.44434} <client loop> [TIME]:	(frame number: 238)
{68.44434} <client Loop> [STATUS]:	(generating frame)
{68.46564} <update track> [DEBUG]:	(updating targets)
{68.47570} <update track> [DEBUG]:	(updating obsticles)
{68.48466} <update track> [DEBUG]:	(updating car)
{68.49767} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 269.75)
{68.49767} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD1518EC0>, <classes.Point object at 0x0000022DD0155790>, <classes.Point object at 0x0000022DD1518EF0>]; Point[344.0,451.0] Class car constructor)
{68.49767} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 269.75)
{68.49869} <update track> [DEBUG]:	(car is not valid)
{68.49869} <client Loop> [RETRY]:	(no car)
{68.50067} <client Loop> [FPS]:	(17.752390304189753)
{68.50067} <client loop> [TIME]:	(frame number: 239)
{68.50067} <client Loop> [STATUS]:	(generating frame)
{68.52066} <update track> [DEBUG]:	(updating walls)
{68.92949} <findCorners> [ERROR]:	(Kunne ikke finde hjørner, for lille område)
{68.93750} <findCorners> [ERROR]:	(Kunne ikke finde hjørner, for lille område)
{68.93750} <update track> [DEBUG]:	(found 2 goals)
{68.93848} <update track> [DEBUG]:	(updating targets)
{68.94847} <update track> [DEBUG]:	(updating obsticles)
{68.95848} <update track> [DEBUG]:	(updating car)
{68.97047} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 306.25)
{68.97047} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD05EC2F0>, <classes.Point object at 0x0000022DD12D6F90>, <classes.Point object at 0x0000022DD02987D0>]; Point[344.0,446.0] Class car constructor)
{68.97147} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 306.25)
{68.97147} <update track> [DEBUG]:	(car is not valid)
{68.97188} <client Loop> [RETRY]:	(no car)
{68.97515} <client Loop> [FPS]:	(2.107589838676043)
{68.97515} <client loop> [TIME]:	(frame number: 240)
{68.97515} <client Loop> [STATUS]:	(generating frame)
{68.99115} <update track> [DEBUG]:	(updating targets)
{69.00220} <update track> [DEBUG]:	(updating obsticles)
{69.01221} <update track> [DEBUG]:	(updating car)
{69.02822} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 177.0)
{69.02926} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD02987D0>, <classes.Point object at 0x0000022DD05A97C0>, <classes.Point object at 0x0000022DCE159010>]; Point[454.0,423.0] Class car constructor)
{69.02981} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 177.0)
{69.02981} <update track> [DEBUG]:	(car is not valid)
{69.02981} <client Loop> [RETRY]:	(no car)
{69.03289} <client Loop> [FPS]:	(17.31909587163161)
{69.03299} <client loop> [TIME]:	(frame number: 241)
{69.03299} <client Loop> [STATUS]:	(generating frame)
{69.04908} <update track> [DEBUG]:	(updating targets)
{69.05911} <update track> [DEBUG]:	(updating obsticles)
{69.06941} <update track> [DEBUG]:	(updating car)
{69.08510} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 80.75)
{69.08596} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD13874D0>, <classes.Point object at 0x0000022DD12D6F90>, <classes.Point object at 0x0000022DD0877F50>]; Point[495.0,452.0] Class car constructor)
{69.08596} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 80.75)
{69.08596} <update track> [DEBUG]:	(car is not valid)
{69.08596} <client Loop> [RETRY]:	(no car)
{69.09055} <client Loop> [FPS]:	(17.374625109774485)
{69.09055} <client loop> [TIME]:	(frame number: 242)
{69.09055} <client Loop> [STATUS]:	(generating frame)
{69.10760} <update track> [DEBUG]:	(updating targets)
{69.11757} <update track> [DEBUG]:	(updating obsticles)
{69.12857} <update track> [DEBUG]:	(updating car)
{69.14457} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 78.75)
{69.14457} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD13874D0>, <classes.Point object at 0x0000022DD05A97C0>, <classes.Point object at 0x0000022DD026CB90>]; Point[501.0,436.0] Class car constructor)
{69.14457} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 78.75)
{69.14457} <update track> [DEBUG]:	(car is not valid)
{69.14557} <client Loop> [RETRY]:	(no car)
{69.14657} <client Loop> [FPS]:	(17.850152996301702)
{69.14657} <client loop> [TIME]:	(frame number: 243)
{69.14757} <client Loop> [STATUS]:	(generating frame)
{69.16357} <update track> [DEBUG]:	(updating targets)
{69.17381} <update track> [DEBUG]:	(updating obsticles)
{69.18281} <update track> [DEBUG]:	(updating car)
{69.20184} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 75.75)
{69.20184} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD0877F50>, <classes.Point object at 0x0000022DD12D6F90>, <classes.Point object at 0x0000022DD026CB90>]; Point[514.0,423.0] Class car constructor)
{69.20297} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 75.75)
{69.20297} <update track> [DEBUG]:	(car is not valid)
{69.20297} <client Loop> [RETRY]:	(no car)
{69.20515} <client Loop> [FPS]:	(17.367718426501035)
{69.20515} <client loop> [TIME]:	(frame number: 244)
{69.20515} <client Loop> [STATUS]:	(generating frame)
{69.22219} <update track> [DEBUG]:	(updating targets)
{69.23522} <update track> [DEBUG]:	(updating obsticles)
{69.24524} <update track> [DEBUG]:	(updating car)
{69.26321} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 145.0)
{69.26321} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DCE159010>, <classes.Point object at 0x0000022DD05A97C0>, <classes.Point object at 0x0000022DD02987D0>]; Point[534.0,471.0] Class car constructor)
{69.26321} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 145.0)
{69.26321} <update track> [DEBUG]:	(car is not valid)
{69.26321} <client Loop> [RETRY]:	(no car)
{69.26723} <client Loop> [FPS]:	(16.10752935935544)
{69.26769} <client loop> [TIME]:	(frame number: 245)
{69.26769} <client Loop> [STATUS]:	(generating frame)
