{0.00000} <init Client> [INFO]:	(Logging enabled)
{15.02480} <update track> [DEBUG]:	(updating car)
{15.03481} <Class Car Valid> [INFO]:	(valid triangle points)
{15.03481} <Class Car Valid> [INFO]:	(area: 2854.75)
{15.03481} <Class Car Valid> [INFO]:	(valid triangle points)
{15.03481} <Class Car Valid> [INFO]:	(area: 2854.75)
{15.03481} <update track> [DEBUG]:	(car updated with 3 points)
{15.03780} <Class Car Valid> [INFO]:	(valid triangle points)
{15.03780} <Class Car Valid> [INFO]:	(area: 2854.75)
{15.03846} <Class Car Valid> [INFO]:	(valid triangle points)
{15.03846} <Class Car Valid> [INFO]:	(area: 2854.75)
{15.03846} <Class Car Valid> [INFO]:	(valid triangle points)
{15.03846} <Class Car Valid> [INFO]:	(area: 2854.75)
{15.03846} <pathGenerator> [DEBUG]:	(no targets or no car)
{15.03846} <Class Car Valid> [INFO]:	(valid triangle points)
{15.03846} <Class Car Valid> [INFO]:	(area: 2854.75)
{15.04150} <client Loop> [RETRY]:	(failed to follow path (empty))
{15.04160} <client Loop> [FPS]:	(24.795185566157084)
{15.04160} <client loop> [TIME]:	(frame number: 145)
{15.04160} <client Loop> [STATUS]:	(generating frame)
{15.04762} <update track> [DEBUG]:	(updating targets)
{15.05762} <update track> [DEBUG]:	(updating obsticles)
{15.06665} <update track> [DEBUG]:	(updating car)
{15.07565} <Class Car Valid> [INFO]:	(valid triangle points)
{15.07665} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.07665} <Class Car Valid> [INFO]:	(valid triangle points)
{15.07665} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.07665} <update track> [DEBUG]:	(car updated with 3 points)
{15.07865} <Class Car Valid> [INFO]:	(valid triangle points)
{15.07865} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.07955} <Class Car Valid> [INFO]:	(valid triangle points)
{15.07955} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.07955} <Class Car Valid> [INFO]:	(valid triangle points)
{15.07955} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.07955} <pathGenerator> [DEBUG]:	(no targets or no car)
{15.07955} <Class Car Valid> [INFO]:	(valid triangle points)
{15.07955} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.08257} <client Loop> [RETRY]:	(failed to follow path (empty))
{15.08257} <client Loop> [FPS]:	(24.409045939685974)
{15.08257} <client loop> [TIME]:	(frame number: 146)
{15.08257} <client Loop> [STATUS]:	(generating frame)
{15.08858} <update track> [DEBUG]:	(updating targets)
{15.09857} <update track> [DEBUG]:	(updating obsticles)
{15.10858} <update track> [DEBUG]:	(updating car)
{15.11857} <Class Car Valid> [INFO]:	(valid triangle points)
{15.11857} <Class Car Valid> [INFO]:	(area: 2847.25)
{15.11857} <Class Car Valid> [INFO]:	(valid triangle points)
{15.11857} <Class Car Valid> [INFO]:	(area: 2847.25)
{15.11857} <update track> [DEBUG]:	(car updated with 3 points)
{15.12157} <Class Car Valid> [INFO]:	(valid triangle points)
{15.12157} <Class Car Valid> [INFO]:	(area: 2847.25)
{15.12157} <Class Car Valid> [INFO]:	(valid triangle points)
{15.12257} <Class Car Valid> [INFO]:	(area: 2847.25)
{15.12257} <Class Car Valid> [INFO]:	(valid triangle points)
{15.12257} <Class Car Valid> [INFO]:	(area: 2847.25)
{15.12257} <pathGenerator> [DEBUG]:	(no targets or no car)
{15.12257} <Class Car Valid> [INFO]:	(valid triangle points)
{15.12257} <Class Car Valid> [INFO]:	(area: 2847.25)
{15.12657} <client Loop> [RETRY]:	(failed to follow path (empty))
{15.12657} <client Loop> [FPS]:	(22.726087592585568)
{15.12657} <client loop> [TIME]:	(frame number: 147)
{15.12657} <client Loop> [STATUS]:	(generating frame)
{15.13257} <update track> [DEBUG]:	(updating targets)
{15.14157} <update track> [DEBUG]:	(updating obsticles)
{15.15159} <update track> [DEBUG]:	(updating car)
{15.16357} <Class Car Valid> [INFO]:	(valid triangle points)
{15.16357} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.16357} <Class Car Valid> [INFO]:	(valid triangle points)
{15.16457} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.16457} <update track> [DEBUG]:	(car updated with 3 points)
{15.16658} <Class Car Valid> [INFO]:	(valid triangle points)
{15.16758} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.16758} <Class Car Valid> [INFO]:	(valid triangle points)
{15.16758} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.16758} <Class Car Valid> [INFO]:	(valid triangle points)
{15.16758} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.16758} <pathGenerator> [DEBUG]:	(no targets or no car)
{15.16758} <Class Car Valid> [INFO]:	(valid triangle points)
{15.16758} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.16957} <client Loop> [RETRY]:	(failed to follow path (empty))
{15.16957} <client Loop> [FPS]:	(23.25646797892986)
{15.16957} <client loop> [TIME]:	(frame number: 148)
{15.17057} <client Loop> [STATUS]:	(generating frame)
{15.17558} <update track> [DEBUG]:	(updating targets)
{15.18357} <update track> [DEBUG]:	(updating obsticles)
{15.19057} <update track> [DEBUG]:	(updating car)
{15.20171} <Class Car Valid> [INFO]:	(valid triangle points)
{15.20221} <Class Car Valid> [INFO]:	(area: 2914.25)
{15.20221} <Class Car Valid> [INFO]:	(valid triangle points)
{15.20221} <Class Car Valid> [INFO]:	(area: 2914.25)
{15.20221} <update track> [DEBUG]:	(car updated with 3 points)
{15.20422} <Class Car Valid> [INFO]:	(valid triangle points)
{15.20422} <Class Car Valid> [INFO]:	(area: 2914.25)
{15.20522} <Class Car Valid> [INFO]:	(valid triangle points)
{15.20522} <Class Car Valid> [INFO]:	(area: 2914.25)
{15.20522} <Class Car Valid> [INFO]:	(valid triangle points)
{15.20522} <Class Car Valid> [INFO]:	(area: 2914.25)
{15.20522} <pathGenerator> [DEBUG]:	(no targets or no car)
{15.20522} <Class Car Valid> [INFO]:	(valid triangle points)
{15.20522} <Class Car Valid> [INFO]:	(area: 2914.25)
{15.20823} <client Loop> [RETRY]:	(failed to follow path (empty))
{15.20823} <client Loop> [FPS]:	(26.555471841463802)
{15.20823} <client loop> [TIME]:	(frame number: 149)
{15.20823} <client Loop> [STATUS]:	(generating frame)
{15.21324} <update track> [DEBUG]:	(updating walls)
{15.55715} <update track> [DEBUG]:	(found 2 goals)
{15.55715} <update track> [DEBUG]:	(updating targets)
{15.56816} <update track> [DEBUG]:	(updating obsticles)
{15.57616} <update track> [DEBUG]:	(updating car)
{15.58616} <Class Car Valid> [INFO]:	(valid triangle points)
{15.58668} <Class Car Valid> [INFO]:	(area: 2929.5)
{15.58668} <Class Car Valid> [INFO]:	(valid triangle points)
{15.58668} <Class Car Valid> [INFO]:	(area: 2929.5)
{15.58668} <update track> [DEBUG]:	(car updated with 3 points)
{15.58872} <Class Car Valid> [INFO]:	(valid triangle points)
{15.58872} <Class Car Valid> [INFO]:	(area: 2929.5)
{15.58872} <Class Car Valid> [INFO]:	(valid triangle points)
{15.58872} <Class Car Valid> [INFO]:	(area: 2929.5)
{15.58971} <Class Car Valid> [INFO]:	(valid triangle points)
{15.58971} <Class Car Valid> [INFO]:	(area: 2929.5)
{15.58971} <pathGenerator> [DEBUG]:	(no targets or no car)
{15.58971} <Class Car Valid> [INFO]:	(valid triangle points)
{15.58971} <Class Car Valid> [INFO]:	(area: 2929.5)
{15.59271} <client Loop> [RETRY]:	(failed to follow path (empty))
{15.59271} <client Loop> [FPS]:	(2.6008961713664194)
{15.59271} <client loop> [TIME]:	(frame number: 150)
{15.59271} <client Loop> [STATUS]:	(generating frame)
{15.59771} <update track> [DEBUG]:	(updating targets)
{15.60777} <update track> [DEBUG]:	(updating obsticles)
{15.61777} <update track> [DEBUG]:	(updating car)
{15.62876} <Class Car Valid> [INFO]:	(valid triangle points)
{15.62976} <Class Car Valid> [INFO]:	(area: 2885.75)
{15.62997} <Class Car Valid> [INFO]:	(valid triangle points)
{15.62997} <Class Car Valid> [INFO]:	(area: 2885.75)
{15.62997} <update track> [DEBUG]:	(car updated with 3 points)
{15.63200} <Class Car Valid> [INFO]:	(valid triangle points)
{15.63200} <Class Car Valid> [INFO]:	(area: 2885.75)
{15.63300} <Class Car Valid> [INFO]:	(valid triangle points)
{15.63300} <Class Car Valid> [INFO]:	(area: 2885.75)
{15.63300} <Class Car Valid> [INFO]:	(valid triangle points)
{15.63300} <Class Car Valid> [INFO]:	(area: 2885.75)
{15.63400} <pathGenerator> [DEBUG]:	(no targets or no car)
{15.63400} <Class Car Valid> [INFO]:	(valid triangle points)
{15.63400} <Class Car Valid> [INFO]:	(area: 2885.75)
{15.63702} <client Loop> [RETRY]:	(failed to follow path (empty))
{15.63702} <client Loop> [FPS]:	(22.570043317997147)
{15.63702} <client loop> [TIME]:	(frame number: 151)
{15.63702} <client Loop> [STATUS]:	(generating frame)
{15.64200} <update track> [DEBUG]:	(updating targets)
{15.65001} <update track> [DEBUG]:	(updating obsticles)
{15.65801} <update track> [DEBUG]:	(updating car)
{15.66902} <Class Car Valid> [INFO]:	(valid triangle points)
{15.66902} <Class Car Valid> [INFO]:	(area: 2977.75)
{15.66902} <Class Car Valid> [INFO]:	(valid triangle points)
{15.66902} <Class Car Valid> [INFO]:	(area: 2977.75)
{15.66902} <update track> [DEBUG]:	(car updated with 3 points)
{15.67199} <Class Car Valid> [INFO]:	(valid triangle points)
{15.67199} <Class Car Valid> [INFO]:	(area: 2977.75)
{15.67199} <Class Car Valid> [INFO]:	(valid triangle points)
{15.67199} <Class Car Valid> [INFO]:	(area: 2977.75)
{15.67199} <Class Car Valid> [INFO]:	(valid triangle points)
{15.67199} <Class Car Valid> [INFO]:	(area: 2977.75)
{15.67199} <pathGenerator> [DEBUG]:	(no targets or no car)
{15.67199} <Class Car Valid> [INFO]:	(valid triangle points)
{15.67199} <Class Car Valid> [INFO]:	(area: 2977.75)
{15.67500} <client Loop> [RETRY]:	(failed to follow path (empty))
{15.67500} <client Loop> [FPS]:	(26.330748997131074)
{15.67500} <client loop> [TIME]:	(frame number: 152)
{15.67500} <client Loop> [STATUS]:	(generating frame)
{15.68000} <update track> [DEBUG]:	(updating targets)
{15.69103} <update track> [DEBUG]:	(updating obsticles)
{15.70103} <update track> [DEBUG]:	(updating car)
{15.71003} <Class Car Valid> [INFO]:	(valid triangle points)
{15.71105} <Class Car Valid> [INFO]:	(area: 2941.75)
{15.71105} <Class Car Valid> [INFO]:	(valid triangle points)
{15.71105} <Class Car Valid> [INFO]:	(area: 2941.75)
{15.71105} <update track> [DEBUG]:	(car updated with 3 points)
{15.71309} <Class Car Valid> [INFO]:	(valid triangle points)
{15.71309} <Class Car Valid> [INFO]:	(area: 2941.75)
{15.71309} <Class Car Valid> [INFO]:	(valid triangle points)
{15.71309} <Class Car Valid> [INFO]:	(area: 2941.75)
{15.71408} <Class Car Valid> [INFO]:	(valid triangle points)
{15.71408} <Class Car Valid> [INFO]:	(area: 2941.75)
{15.71408} <pathGenerator> [DEBUG]:	(no targets or no car)
{15.71408} <Class Car Valid> [INFO]:	(valid triangle points)
{15.71506} <Class Car Valid> [INFO]:	(area: 2941.75)
{15.71607} <client Loop> [RETRY]:	(failed to follow path (empty))
{15.71607} <client Loop> [FPS]:	(24.344725111441306)
{15.71607} <client loop> [TIME]:	(frame number: 153)
{15.71706} <client Loop> [STATUS]:	(generating frame)
{15.72107} <update track> [DEBUG]:	(updating targets)
{15.72908} <update track> [DEBUG]:	(updating obsticles)
{15.73707} <update track> [DEBUG]:	(updating car)
{15.74607} <Class Car Valid> [INFO]:	(valid triangle points)
{15.74607} <Class Car Valid> [INFO]:	(area: 2990.0)
{15.74607} <Class Car Valid> [INFO]:	(valid triangle points)
{15.74607} <Class Car Valid> [INFO]:	(area: 2990.0)
{15.74607} <update track> [DEBUG]:	(car updated with 3 points)
{15.74806} <Class Car Valid> [INFO]:	(valid triangle points)
{15.74806} <Class Car Valid> [INFO]:	(area: 2990.0)
{15.74806} <Class Car Valid> [INFO]:	(valid triangle points)
{15.74806} <Class Car Valid> [INFO]:	(area: 2990.0)
{15.74906} <Class Car Valid> [INFO]:	(valid triangle points)
{15.74906} <Class Car Valid> [INFO]:	(area: 2990.0)
{15.74906} <pathGenerator> [DEBUG]:	(no targets or no car)
{15.74906} <Class Car Valid> [INFO]:	(valid triangle points)
{15.74906} <Class Car Valid> [INFO]:	(area: 2990.0)
{15.75206} <client Loop> [RETRY]:	(failed to follow path (empty))
{15.75206} <client Loop> [FPS]:	(28.570969258121426)
{15.75206} <client loop> [TIME]:	(frame number: 154)
{15.75206} <client Loop> [STATUS]:	(generating frame)
{15.75706} <update track> [DEBUG]:	(updating targets)
{15.76606} <update track> [DEBUG]:	(updating obsticles)
{15.77306} <update track> [DEBUG]:	(updating car)
{15.78406} <Class Car Valid> [INFO]:	(valid triangle points)
{15.78406} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.78406} <Class Car Valid> [INFO]:	(valid triangle points)
{15.78406} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.78406} <update track> [DEBUG]:	(car updated with 3 points)
{15.78606} <Class Car Valid> [INFO]:	(valid triangle points)
{15.78606} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.78706} <Class Car Valid> [INFO]:	(valid triangle points)
{15.78706} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.78706} <Class Car Valid> [INFO]:	(valid triangle points)
{15.78706} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.78706} <pathGenerator> [DEBUG]:	(no targets or no car)
{15.78706} <Class Car Valid> [INFO]:	(valid triangle points)
{15.78706} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.79106} <client Loop> [RETRY]:	(failed to follow path (empty))
{15.79106} <client Loop> [FPS]:	(25.641003068872344)
{15.79106} <client loop> [TIME]:	(frame number: 155)
{15.79106} <client Loop> [STATUS]:	(generating frame)
{15.79606} <update track> [DEBUG]:	(updating targets)
{15.80506} <update track> [DEBUG]:	(updating obsticles)
{15.81509} <update track> [DEBUG]:	(updating car)
{15.82569} <Class Car Valid> [INFO]:	(valid triangle points)
{15.82569} <Class Car Valid> [INFO]:	(area: 2945.75)
{15.82569} <Class Car Valid> [INFO]:	(valid triangle points)
{15.82654} <Class Car Valid> [INFO]:	(area: 2945.75)
{15.82654} <update track> [DEBUG]:	(car updated with 3 points)
{15.82859} <Class Car Valid> [INFO]:	(valid triangle points)
{15.82859} <Class Car Valid> [INFO]:	(area: 2945.75)
{15.82859} <Class Car Valid> [INFO]:	(valid triangle points)
{15.82859} <Class Car Valid> [INFO]:	(area: 2945.75)
{15.82859} <Class Car Valid> [INFO]:	(valid triangle points)
{15.82859} <Class Car Valid> [INFO]:	(area: 2945.75)
{15.82859} <pathGenerator> [DEBUG]:	(no targets or no car)
{15.82859} <Class Car Valid> [INFO]:	(valid triangle points)
{15.82959} <Class Car Valid> [INFO]:	(area: 2945.75)
{15.83158} <client Loop> [RETRY]:	(failed to follow path (empty))
{15.83158} <client Loop> [FPS]:	(24.679925624308613)
{15.83158} <client loop> [TIME]:	(frame number: 156)
{15.83158} <client Loop> [STATUS]:	(generating frame)
{15.83658} <update track> [DEBUG]:	(updating targets)
{15.84457} <update track> [DEBUG]:	(updating obsticles)
{15.85257} <update track> [DEBUG]:	(updating car)
{15.86161} <Class Car Valid> [INFO]:	(valid triangle points)
{15.86161} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.86161} <Class Car Valid> [INFO]:	(valid triangle points)
{15.86161} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.86161} <update track> [DEBUG]:	(car updated with 3 points)
{15.86460} <Class Car Valid> [INFO]:	(valid triangle points)
{15.86460} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.86460} <Class Car Valid> [INFO]:	(valid triangle points)
{15.86460} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.86460} <Class Car Valid> [INFO]:	(valid triangle points)
{15.86460} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.86560} <pathGenerator> [DEBUG]:	(no targets or no car)
{15.86560} <Class Car Valid> [INFO]:	(valid triangle points)
{15.86560} <Class Car Valid> [INFO]:	(area: 2958.0)
{15.86660} <client Loop> [RETRY]:	(failed to follow path (empty))
{15.86748} <client Loop> [FPS]:	(27.857283281528122)
{15.86748} <client loop> [TIME]:	(frame number: 157)
{15.86748} <client Loop> [STATUS]:	(generating frame)
{15.87252} <update track> [DEBUG]:	(updating targets)
{15.87952} <update track> [DEBUG]:	(updating obsticles)
{15.88849} <update track> [DEBUG]:	(updating car)
{15.89849} <Class Car Valid> [INFO]:	(valid triangle points)
{15.89849} <Class Car Valid> [INFO]:	(area: 2934.0)
{15.89849} <Class Car Valid> [INFO]:	(valid triangle points)
{15.89849} <Class Car Valid> [INFO]:	(area: 2934.0)
{15.89849} <update track> [DEBUG]:	(car updated with 3 points)
{15.90049} <Class Car Valid> [INFO]:	(valid triangle points)
{15.90150} <Class Car Valid> [INFO]:	(area: 2934.0)
{15.90150} <Class Car Valid> [INFO]:	(valid triangle points)
{15.90150} <Class Car Valid> [INFO]:	(area: 2934.0)
{15.90150} <Class Car Valid> [INFO]:	(valid triangle points)
{15.90150} <Class Car Valid> [INFO]:	(area: 2934.0)
{15.90150} <pathGenerator> [DEBUG]:	(no targets or no car)
{15.90150} <Class Car Valid> [INFO]:	(valid triangle points)
{15.90150} <Class Car Valid> [INFO]:	(area: 2934.0)
{15.90450} <client Loop> [RETRY]:	(failed to follow path (empty))
{15.90450} <client Loop> [FPS]:	(27.014536812206543)
{15.90450} <client loop> [TIME]:	(frame number: 158)
{15.90450} <client Loop> [STATUS]:	(generating frame)
{15.90950} <update track> [DEBUG]:	(updating targets)
{15.91949} <update track> [DEBUG]:	(updating obsticles)
{15.92550} <update track> [DEBUG]:	(updating car)
{15.93650} <Class Car Valid> [INFO]:	(valid triangle points)
{15.93650} <Class Car Valid> [INFO]:	(area: 2929.5)
{15.93650} <Class Car Valid> [INFO]:	(valid triangle points)
{15.93750} <Class Car Valid> [INFO]:	(area: 2929.5)
{15.93750} <update track> [DEBUG]:	(car updated with 3 points)
{15.93952} <Class Car Valid> [INFO]:	(valid triangle points)
{15.93952} <Class Car Valid> [INFO]:	(area: 2929.5)
{15.93952} <Class Car Valid> [INFO]:	(valid triangle points)
{15.93952} <Class Car Valid> [INFO]:	(area: 2929.5)
{15.93952} <Class Car Valid> [INFO]:	(valid triangle points)
{15.93952} <Class Car Valid> [INFO]:	(area: 2929.5)
{15.93952} <pathGenerator> [DEBUG]:	(no targets or no car)
{15.93952} <Class Car Valid> [INFO]:	(valid triangle points)
{15.93952} <Class Car Valid> [INFO]:	(area: 2929.5)
{15.94250} <client Loop> [RETRY]:	(failed to follow path (empty))
{15.94250} <client Loop> [FPS]:	(26.316045726619066)
{15.94250} <client loop> [TIME]:	(frame number: 159)
{15.94250} <client Loop> [STATUS]:	(generating frame)
{15.94751} <update track> [DEBUG]:	(updating walls)
{16.29450} <update track> [DEBUG]:	(found 2 goals)
{16.29499} <update track> [DEBUG]:	(updating targets)
{16.30657} <update track> [DEBUG]:	(updating obsticles)
{16.31587} <update track> [DEBUG]:	(updating car)
{16.32486} <Class Car Valid> [INFO]:	(valid triangle points)
{16.32486} <Class Car Valid> [INFO]:	(area: 2929.5)
{16.32486} <Class Car Valid> [INFO]:	(valid triangle points)
{16.32486} <Class Car Valid> [INFO]:	(area: 2929.5)
{16.32486} <update track> [DEBUG]:	(car updated with 3 points)
{16.32786} <Class Car Valid> [INFO]:	(valid triangle points)
{16.32801} <Class Car Valid> [INFO]:	(area: 2929.5)
{16.32801} <Class Car Valid> [INFO]:	(valid triangle points)
{16.32801} <Class Car Valid> [INFO]:	(area: 2929.5)
{16.32903} <Class Car Valid> [INFO]:	(valid triangle points)
{16.32903} <Class Car Valid> [INFO]:	(area: 2929.5)
{16.32937} <pathGenerator> [DEBUG]:	(no targets or no car)
{16.32955} <Class Car Valid> [INFO]:	(valid triangle points)
