{0.00000} <init Client> [INFO]:	(Logging enabled)
{31.36354} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{31.36354} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{31.36354} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{31.36354} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{31.36697} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{31.36697} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{31.36697} <client sender> [STATUS]:	(has ball False)
{31.51617} <client reciever> [RESPONSE]:	(modified OK)
{31.51720} <client Loop> [FPS]:	(5.300871534588397)
{31.51720} <client Loop> [STATUS]:	(generating frame)
{31.52020} <update track> [DEBUG]:	(updating targets)
{31.53118} <update track> [DEBUG]:	(updating obsticles)
{31.53818} <update track> [DEBUG]:	(updating car)
{31.54920} <update track> [DEBUG]:	(car updated with 3 points)
{31.54920} <pathGenerator> [DEBUG]:	(adjusted target)
{31.54920} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{31.54920} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{31.54920} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{31.54920} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{31.54920} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{31.55260} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{31.55260} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{31.55260} <client sender> [STATUS]:	(has ball False)
{31.70087} <client reciever> [RESPONSE]:	(modified OK)
{31.70171} <client Loop> [FPS]:	(5.419914740091669)
{31.70171} <client Loop> [STATUS]:	(generating frame)
{31.70472} <update track> [DEBUG]:	(updating targets)
{31.71583} <update track> [DEBUG]:	(updating obsticles)
{31.72485} <update track> [DEBUG]:	(updating car)
{31.74220} <update track> [DEBUG]:	(car updated with 3 points)
{31.74220} <pathGenerator> [DEBUG]:	(adjusted target)
{31.74220} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{31.74220} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{31.74220} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{31.74220} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{31.74220} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{31.74543} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{31.74543} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{31.74543} <client sender> [STATUS]:	(has ball False)
{31.89222} <client reciever> [RESPONSE]:	(modified OK)
{31.89222} <client Loop> [FPS]:	(5.249014786031174)
{31.89222} <client Loop> [STATUS]:	(generating frame)
{31.89669} <update track> [DEBUG]:	(updating targets)
{31.90605} <update track> [DEBUG]:	(updating obsticles)
{31.91407} <update track> [DEBUG]:	(updating car)
{31.92502} <update track> [DEBUG]:	(car updated with 3 points)
{31.92502} <pathGenerator> [DEBUG]:	(adjusted target)
{31.92502} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{31.92502} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{31.92502} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{31.92502} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{31.92502} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{31.92832} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{31.92832} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{31.92832} <client sender> [STATUS]:	(has ball False)
{32.09035} <client reciever> [RESPONSE]:	(modified OK)
{32.09035} <client Loop> [FPS]:	(5.046993562360869)
{32.09129} <client Loop> [STATUS]:	(generating frame)
{32.09427} <update track> [DEBUG]:	(updating targets)
{32.10336} <update track> [DEBUG]:	(updating obsticles)
{32.10964} <update track> [DEBUG]:	(updating car)
{32.12191} <update track> [DEBUG]:	(car updated with 3 points)
{32.12191} <pathGenerator> [DEBUG]:	(adjusted target)
{32.12191} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{32.12191} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{32.12191} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{32.12191} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{32.12191} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{32.12520} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{32.12520} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{32.12520} <client sender> [STATUS]:	(has ball False)
{32.30111} <client reciever> [RESPONSE]:	(modified OK)
{32.30209} <client Loop> [FPS]:	(4.743807709881877)
{32.30209} <client Loop> [STATUS]:	(generating frame)
{32.30511} <update track> [DEBUG]:	(updating targets)
{32.31665} <update track> [DEBUG]:	(updating obsticles)
{32.32305} <update track> [DEBUG]:	(updating car)
{32.33604} <update track> [DEBUG]:	(car updated with 3 points)
{32.33604} <pathGenerator> [DEBUG]:	(adjusted target)
{32.33604} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{32.33705} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{32.33705} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{32.33705} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{32.33705} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{32.34004} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{32.34004} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{32.34004} <client sender> [STATUS]:	(has ball False)
{32.49955} <client reciever> [RESPONSE]:	(modified OK)
{32.49955} <client Loop> [FPS]:	(5.06431846144744)
{32.50058} <client Loop> [STATUS]:	(generating frame)
{32.50264} <update track> [DEBUG]:	(updating targets)
{32.51381} <update track> [DEBUG]:	(updating obsticles)
{32.52181} <update track> [DEBUG]:	(updating car)
{32.53394} <update track> [DEBUG]:	(car updated with 3 points)
{32.53394} <pathGenerator> [DEBUG]:	(adjusted target)
{32.53394} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{32.53394} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{32.53394} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{32.53394} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{32.53394} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{32.53695} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{32.53695} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{32.53695} <client sender> [STATUS]:	(has ball False)
{32.69916} <client reciever> [RESPONSE]:	(modified OK)
{32.69916} <client Loop> [FPS]:	(5.035704809505915)
{32.70020} <client Loop> [STATUS]:	(generating frame)
{32.70218} <update track> [DEBUG]:	(updating targets)
{32.71317} <update track> [DEBUG]:	(updating obsticles)
{32.72219} <update track> [DEBUG]:	(updating car)
{32.73341} <update track> [DEBUG]:	(car updated with 3 points)
{32.73341} <pathGenerator> [DEBUG]:	(adjusted target)
{32.73341} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{32.73341} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{32.73341} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{32.73341} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{32.73341} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{32.73687} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{32.73687} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{32.73687} <client sender> [STATUS]:	(has ball False)
{32.90525} <client reciever> [RESPONSE]:	(modified OK)
{32.90629} <client Loop> [FPS]:	(4.852182282604672)
{32.90629} <client Loop> [STATUS]:	(generating frame)
{32.90928} <update track> [DEBUG]:	(updating targets)
{32.92127} <update track> [DEBUG]:	(updating obsticles)
{32.92943} <update track> [DEBUG]:	(updating car)
{32.94043} <update track> [DEBUG]:	(car updated with 3 points)
{32.94043} <pathGenerator> [DEBUG]:	(adjusted target)
{32.94043} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{32.94043} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{32.94043} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{32.94043} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{32.94043} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{32.94343} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{32.94343} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{32.94343} <client sender> [STATUS]:	(has ball False)
{33.10953} <client reciever> [RESPONSE]:	(modified OK)
{33.10953} <client Loop> [FPS]:	(4.920333676269264)
{33.10953} <client Loop> [STATUS]:	(generating frame)
{33.11294} <update track> [DEBUG]:	(updating targets)
{33.12494} <update track> [DEBUG]:	(updating obsticles)
{33.13496} <update track> [DEBUG]:	(updating car)
{33.14512} <update track> [DEBUG]:	(car updated with 3 points)
{33.14512} <pathGenerator> [DEBUG]:	(adjusted target)
{33.14512} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{33.14512} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{33.14512} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{33.14512} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{33.14512} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{33.14840} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{33.14840} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{33.14840} <client sender> [STATUS]:	(has ball False)
{33.29418} <client reciever> [RESPONSE]:	(modified OK)
{33.29418} <client Loop> [FPS]:	(5.415485047165792)
{33.29418} <client Loop> [STATUS]:	(generating frame)
{33.29726} <update track> [DEBUG]:	(updating targets)
{33.30820} <update track> [DEBUG]:	(updating obsticles)
{33.31816} <update track> [DEBUG]:	(updating car)
{33.32935} <update track> [DEBUG]:	(car updated with 3 points)
{33.32935} <pathGenerator> [DEBUG]:	(adjusted target)
{33.32935} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{33.32935} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{33.32935} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{33.32935} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{33.32935} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{33.33270} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{33.33270} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{33.33270} <client sender> [STATUS]:	(has ball False)
{33.47168} <client reciever> [RESPONSE]:	(modified OK)
{33.47168} <client Loop> [FPS]:	(5.633946297365911)
{33.47168} <client Loop> [STATUS]:	(generating frame)
{33.47466} <update track> [DEBUG]:	(updating targets)
{33.48630} <update track> [DEBUG]:	(updating obsticles)
{33.49165} <update track> [DEBUG]:	(updating car)
{33.50365} <update track> [DEBUG]:	(car updated with 3 points)
{33.50365} <pathGenerator> [DEBUG]:	(adjusted target)
{33.50365} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{33.50365} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{33.50365} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{33.50365} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{33.50365} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{33.50699} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{33.50699} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{33.50699} <client sender> [STATUS]:	(has ball False)
{33.61998} <client reciever> [RESPONSE]:	(modified OK)
{33.62102} <client Loop> [FPS]:	(6.696133478719685)
{33.62102} <client Loop> [STATUS]:	(generating frame)
{33.62300} <update track> [DEBUG]:	(updating targets)
{33.63599} <update track> [DEBUG]:	(updating obsticles)
{33.64509} <update track> [DEBUG]:	(updating car)
{33.65608} <update track> [DEBUG]:	(car updated with 3 points)
{33.65608} <pathGenerator> [DEBUG]:	(adjusted target)
{33.65608} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{33.65608} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{33.65608} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{33.65608} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{33.65608} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{33.65949} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{33.65949} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{33.65949} <client sender> [STATUS]:	(has ball False)
{33.77290} <client reciever> [RESPONSE]:	(modified OK)
{33.77346} <client Loop> [FPS]:	(6.5597600246481464)
{33.77346} <client Loop> [STATUS]:	(generating frame)
{33.77553} <update track> [DEBUG]:	(updating targets)
{33.78745} <update track> [DEBUG]:	(updating obsticles)
{33.79547} <update track> [DEBUG]:	(updating car)
{33.80675} <update track> [DEBUG]:	(car updated with 3 points)
{33.80675} <pathGenerator> [DEBUG]:	(adjusted target)
{33.80675} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{33.80675} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{33.80675} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{33.80675} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{33.80675} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{33.81000} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{33.81000} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{33.81000} <client sender> [STATUS]:	(has ball False)
{33.92644} <client reciever> [RESPONSE]:	(modified OK)
{33.92644} <client Loop> [FPS]:	(6.536910450506052)
{33.92644} <client Loop> [STATUS]:	(generating frame)
{33.92850} <update track> [DEBUG]:	(updating targets)
{33.94022} <update track> [DEBUG]:	(updating obsticles)
{33.94723} <update track> [DEBUG]:	(updating car)
{33.95948} <update track> [DEBUG]:	(car updated with 3 points)
{33.95948} <pathGenerator> [DEBUG]:	(adjusted target)
{33.95948} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{33.95948} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{33.95948} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{33.95948} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{33.95948} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{33.96267} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{33.96267} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{33.96267} <client sender> [STATUS]:	(has ball False)
{34.07387} <client reciever> [RESPONSE]:	(modified OK)
{34.07387} <client Loop> [FPS]:	(6.782948444271945)
{34.07490} <client Loop> [STATUS]:	(generating frame)
{34.07690} <update track> [DEBUG]:	(updating targets)
{34.08789} <update track> [DEBUG]:	(updating obsticles)
{34.09691} <update track> [DEBUG]:	(updating car)
{34.10842} <update track> [DEBUG]:	(car updated with 3 points)
{34.10842} <pathGenerator> [DEBUG]:	(adjusted target)
{34.10842} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{34.10842} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{34.10842} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{34.10842} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{34.10986} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{34.11286} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{34.11286} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{34.11286} <client sender> [STATUS]:	(has ball False)
{34.24065} <client reciever> [RESPONSE]:	(modified OK)
{34.24077} <client Loop> [FPS]:	(6.028836852295578)
{34.24077} <client Loop> [STATUS]:	(generating frame)
{34.24279} <update track> [DEBUG]:	(updating targets)
{34.25578} <update track> [DEBUG]:	(updating obsticles)
{34.26229} <update track> [DEBUG]:	(updating car)
{34.27330} <update track> [DEBUG]:	(car updated with 3 points)
{34.27330} <pathGenerator> [DEBUG]:	(adjusted target)
{34.27330} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{34.27330} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{34.27330} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{34.27330} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{34.27330} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{34.27630} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{34.27630} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{34.27630} <client sender> [STATUS]:	(has ball False)
{34.39888} <client reciever> [RESPONSE]:	(modified OK)
{34.39888} <client Loop> [FPS]:	(6.324952950827583)
{34.39888} <client Loop> [STATUS]:	(generating frame)
{34.40189} <update track> [DEBUG]:	(updating targets)
{34.41288} <update track> [DEBUG]:	(updating obsticles)
{34.42288} <update track> [DEBUG]:	(updating car)
{34.43696} <update track> [DEBUG]:	(car updated with 3 points)
{34.43696} <pathGenerator> [DEBUG]:	(adjusted target)
{34.43696} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{34.43696} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{34.43696} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{34.43696} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{34.43696} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{34.43997} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{34.43997} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{34.43997} <client sender> [STATUS]:	(has ball False)
{34.59894} <client reciever> [RESPONSE]:	(modified OK)
{34.59894} <client Loop> [FPS]:	(4.998473395247624)
{34.59894} <client Loop> [STATUS]:	(generating frame)
{34.60203} <update track> [DEBUG]:	(updating targets)
{34.61495} <update track> [DEBUG]:	(updating obsticles)
{34.62397} <update track> [DEBUG]:	(updating car)
{34.63426} <update track> [DEBUG]:	(car updated with 3 points)
{34.63426} <pathGenerator> [DEBUG]:	(adjusted target)
{34.63426} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{34.63426} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{34.63426} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{34.63426} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{34.63426} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{34.63726} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{34.63726} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{34.63726} <client sender> [STATUS]:	(has ball False)
{34.76226} <client reciever> [RESPONSE]:	(modified OK)
{34.76226} <client Loop> [FPS]:	(6.122937453924367)
{34.76329} <client Loop> [STATUS]:	(generating frame)
{34.76627} <update track> [DEBUG]:	(updating targets)
{34.77827} <update track> [DEBUG]:	(updating obsticles)
{34.78729} <update track> [DEBUG]:	(updating car)
{34.79729} <update track> [DEBUG]:	(car updated with 3 points)
{34.79729} <pathGenerator> [DEBUG]:	(adjusted target)
{34.79729} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{34.79729} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{34.79729} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{34.79729} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{34.79729} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{34.80129} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{34.80129} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{34.80129} <client sender> [STATUS]:	(has ball False)
{34.95341} <client reciever> [RESPONSE]:	(modified OK)
{34.95341} <client Loop> [FPS]:	(5.260034286817885)
{34.95341} <client Loop> [STATUS]:	(generating frame)
{34.95541} <update track> [DEBUG]:	(updating targets)
{34.96739} <update track> [DEBUG]:	(updating obsticles)
{34.97581} <update track> [DEBUG]:	(updating car)
{34.98759} <update track> [DEBUG]:	(car updated with 3 points)
{34.98759} <pathGenerator> [DEBUG]:	(adjusted target)
{34.98759} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{34.98759} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{34.98759} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{34.98759} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{34.98759} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{34.99059} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{34.99059} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{34.99059} <client sender> [STATUS]:	(has ball False)
{35.14276} <client reciever> [RESPONSE]:	(modified OK)
{35.14276} <client Loop> [FPS]:	(5.281015533420715)
{35.14276} <client Loop> [STATUS]:	(generating frame)
{35.14676} <update track> [DEBUG]:	(updating targets)
{35.15776} <update track> [DEBUG]:	(updating obsticles)
{35.16577} <update track> [DEBUG]:	(updating car)
{35.17724} <update track> [DEBUG]:	(car updated with 3 points)
{35.17724} <pathGenerator> [DEBUG]:	(adjusted target)
{35.17724} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{35.17724} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{35.17724} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{35.17724} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{35.17724} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{35.17975} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{35.17975} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{35.17975} <client sender> [STATUS]:	(has ball False)
{35.32284} <client reciever> [RESPONSE]:	(modified OK)
{35.32339} <client Loop> [FPS]:	(5.536223734871854)
{35.32339} <client Loop> [STATUS]:	(generating frame)
{35.32637} <update track> [DEBUG]:	(updating targets)
{35.34036} <update track> [DEBUG]:	(updating obsticles)
{35.34890} <update track> [DEBUG]:	(updating car)
{35.36007} <update track> [DEBUG]:	(car updated with 3 points)
{35.36007} <pathGenerator> [DEBUG]:	(adjusted target)
{35.36007} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{35.36007} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{35.36007} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{35.36007} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{35.36108} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{35.36407} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{35.36407} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{35.36407} <client sender> [STATUS]:	(has ball False)
{35.50942} <client reciever> [RESPONSE]:	(modified OK)
{35.51046} <client Loop> [FPS]:	(5.34570462852977)
{35.51046} <client Loop> [STATUS]:	(generating frame)
{35.51354} <update track> [DEBUG]:	(updating targets)
{35.52358} <update track> [DEBUG]:	(updating obsticles)
{35.53189} <update track> [DEBUG]:	(updating car)
{35.54291} <update track> [DEBUG]:	(car updated with 3 points)
{35.54291} <pathGenerator> [DEBUG]:	(adjusted target)
{35.54291} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{35.54291} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{35.54291} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{35.54291} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{35.54291} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{35.54596} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{35.54596} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{35.54596} <client sender> [STATUS]:	(has ball False)
{35.70282} <client reciever> [RESPONSE]:	(modified OK)
{35.70282} <client Loop> [FPS]:	(5.19865890766666)
{35.70282} <client Loop> [STATUS]:	(generating frame)
{35.70591} <update track> [DEBUG]:	(updating targets)
{35.71782} <update track> [DEBUG]:	(updating obsticles)
{35.72582} <update track> [DEBUG]:	(updating car)
{35.73602} <update track> [DEBUG]:	(car updated with 3 points)
{35.73602} <pathGenerator> [DEBUG]:	(adjusted target)
{35.73602} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{35.73602} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{35.73602} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{35.73602} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{35.73703} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{35.74002} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{35.74002} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{35.74002} <client sender> [STATUS]:	(has ball False)
{35.90376} <client reciever> [RESPONSE]:	(modified OK)
{35.90376} <client Loop> [FPS]:	(4.976476757954785)
{35.90376} <client Loop> [STATUS]:	(generating frame)
{35.90679} <update track> [DEBUG]:	(updating targets)
{35.91792} <update track> [DEBUG]:	(updating obsticles)
{35.92648} <update track> [DEBUG]:	(updating car)
{35.93906} <update track> [DEBUG]:	(car updated with 3 points)
{35.93906} <pathGenerator> [DEBUG]:	(adjusted target)
{35.93906} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{35.93906} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{35.93906} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{35.93906} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{35.93906} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{35.94206} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{35.94206} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{35.94206} <client sender> [STATUS]:	(has ball False)
{36.13338} <client reciever> [RESPONSE]:	(modified OK)
{36.13338} <client Loop> [FPS]:	(4.354953894203264)
{36.13338} <client Loop> [STATUS]:	(generating frame)
{36.13739} <update track> [DEBUG]:	(updating targets)
{36.14839} <update track> [DEBUG]:	(updating obsticles)
{36.15740} <update track> [DEBUG]:	(updating car)
{36.16784} <update track> [DEBUG]:	(car updated with 3 points)
{36.16784} <pathGenerator> [DEBUG]:	(adjusted target)
{36.16784} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{36.16784} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{36.16784} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{36.16784} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{36.16784} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{36.17084} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{36.17084} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{36.17084} <client sender> [STATUS]:	(has ball False)
{36.35210} <client reciever> [RESPONSE]:	(modified OK)
{36.35210} <client Loop> [FPS]:	(4.572141174521263)
{36.35313} <client Loop> [STATUS]:	(generating frame)
{36.35513} <update track> [DEBUG]:	(updating targets)
{36.36711} <update track> [DEBUG]:	(updating obsticles)
{36.37612} <update track> [DEBUG]:	(updating car)
{36.38712} <update track> [DEBUG]:	(car updated with 3 points)
{36.38712} <pathGenerator> [DEBUG]:	(adjusted target)
{36.38712} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{36.38712} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{36.38712} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
