{0.00000} <init Client> [INFO]:	(Logging enabled)
{31.33716} <client Loop> [FPS]:	(5.443549653540711)
{31.33716} <client loop> [TIME]:	(frame number: 66)
{31.33820} <client Loop> [STATUS]:	(generating frame)
{31.34219} <update track> [DEBUG]:	(updating targets)
{31.35219} <update track> [DEBUG]:	(updating obsticles)
{31.36225} <update track> [DEBUG]:	(updating car)
{31.37306} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37306} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37306} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37306} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37384} <update track> [DEBUG]:	(car updated with 3 points)
{31.37384} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37384} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37384} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37384} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37384} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37486} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37486} <pathGenerator> [DEBUG]:	(using provided target: (504.80, 155.00))
{31.37486} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37486} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37486} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37486} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37586} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37586} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37586} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37586} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37586} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37586} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37586} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37586} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37586} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37586} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37586} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37586} <Class Car Valid> [INFO]:	(area: 2751.5000000000073)
{31.37686} <pathGenerator> [DEBUG]:	(Target: (504.80, 155.00))
{31.37686} <pathGenerator> [DEBUG]:	(Front:   (518.00, 183.00))
{31.37686} <pathGenerator> [DEBUG]:	(Angle to target: -0.46 rad)
{31.37686} <pathGenerator> [DEBUG]:	(Rotation applied: 0.35 rad)
{31.37686} <pathGenerator> [DEBUG]:	(Movement: 60.37 px)
{31.37686} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37686} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37686} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37686} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37786} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37786} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37786} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37786} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37786} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37786} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37786} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37786} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37786} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37786} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37786} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37786} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37786} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37786} <Class Car Valid> [INFO]:	(area: 2751.5)
{31.37886} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37886} <Class Car Valid> [INFO]:	(area: 2751.5000000000073)
{31.37886} <Class Car Valid> [INFO]:	(valid triangle points)
{31.37886} <Class Car Valid> [INFO]:	(area: 2751.5000000000073)
{31.38186} <client sender> [STATUS]:	(create rotate 0.3510341523828229)
{31.38186} <client sender> [COMMAND]:	(sending command rotate -6.704258465495987)
{31.38186} <client sender> [STATUS]:	(has ball True)
{31.49451} <client reciever> [RESPONSE]:	(modified OK)
{31.49451} <client reciever> [RAW_RESPONSE]:	('OK')
{31.49451} <client Loop> [FPS]:	(6.39739363998127)
{31.49551} <client loop> [TIME]:	(frame number: 67)
{31.49551} <client Loop> [STATUS]:	(generating frame)
{31.49875} <update track> [DEBUG]:	(updating targets)
{31.50886} <update track> [DEBUG]:	(updating obsticles)
{31.51986} <update track> [DEBUG]:	(updating car)
{31.52987} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53086} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53086} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53086} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53086} <update track> [DEBUG]:	(car updated with 3 points)
{31.53086} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53086} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53086} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53086} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53186} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53186} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53186} <pathGenerator> [DEBUG]:	(using provided target: (507.40, 153.85))
{31.53186} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53186} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53186} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53186} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53186} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53186} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53186} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53186} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53186} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53186} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53186} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53286} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53286} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53286} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53286} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53286} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53286} <pathGenerator> [DEBUG]:	(Target: (507.40, 153.85))
{31.53286} <pathGenerator> [DEBUG]:	(Front:   (517.00, 177.00))
{31.53286} <pathGenerator> [DEBUG]:	(Angle to target: -0.48 rad)
{31.53286} <pathGenerator> [DEBUG]:	(Rotation applied: 0.28 rad)
{31.53286} <pathGenerator> [DEBUG]:	(Movement: 49.55 px)
{31.53386} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53386} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53386} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53386} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53386} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53386} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53386} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53386} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53386} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53386} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53386} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53386} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53486} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53486} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53486} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53486} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53486} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53486} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53486} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53486} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53486} <Class Car Valid> [INFO]:	(valid triangle points)
{31.53486} <Class Car Valid> [INFO]:	(area: 2751.25)
{31.53786} <client sender> [STATUS]:	(create rotate 0.2839919951584984)
{31.53786} <client sender> [COMMAND]:	(sending command rotate -5.423847579360555)
{31.53786} <client sender> [STATUS]:	(has ball True)
{31.65568} <client reciever> [RESPONSE]:	(modified OK)
{31.65670} <client reciever> [RAW_RESPONSE]:	('OK')
{31.65670} <client Loop> [FPS]:	(6.204013531283327)
{31.65670} <client loop> [TIME]:	(frame number: 68)
{31.65670} <client Loop> [STATUS]:	(generating frame)
{31.65967} <update track> [DEBUG]:	(updating targets)
{31.66973} <update track> [DEBUG]:	(updating obsticles)
{31.67973} <update track> [DEBUG]:	(updating car)
{31.69121} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69121} <Class Car Valid> [INFO]:	(area: 2815.75)
{31.69121} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69121} <Class Car Valid> [INFO]:	(area: 2815.75)
{31.69220} <update track> [DEBUG]:	(car updated with 3 points)
{31.69220} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69220} <Class Car Valid> [INFO]:	(area: 2815.75)
{31.69220} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69220} <Class Car Valid> [INFO]:	(area: 2815.75)
{31.69220} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69321} <Class Car Valid> [INFO]:	(area: 2815.75)
{31.69321} <pathGenerator> [DEBUG]:	(using provided target: (508.26, 153.50))
{31.69321} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69321} <Class Car Valid> [INFO]:	(area: 2815.75)
{31.69321} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69321} <Class Car Valid> [INFO]:	(area: 2815.75)
{31.69420} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69420} <Class Car Valid> [INFO]:	(area: 2815.75)
{31.69420} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69420} <Class Car Valid> [INFO]:	(area: 2815.7500000000073)
{31.69420} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69420} <Class Car Valid> [INFO]:	(area: 2815.7500000000073)
{31.69420} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69420} <Class Car Valid> [INFO]:	(area: 2815.7500000000073)
{31.69520} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69520} <Class Car Valid> [INFO]:	(area: 2815.7500000000073)
{31.69520} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69520} <Class Car Valid> [INFO]:	(area: 2815.75)
{31.69520} <pathGenerator> [DEBUG]:	(Target: (508.26, 153.50))
{31.69520} <pathGenerator> [DEBUG]:	(Front:   (516.00, 173.00))
{31.69520} <pathGenerator> [DEBUG]:	(Angle to target: -0.48 rad)
{31.69520} <pathGenerator> [DEBUG]:	(Rotation applied: 0.24 rad)
{31.69520} <pathGenerator> [DEBUG]:	(Movement: 41.66 px)
{31.69520} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69520} <Class Car Valid> [INFO]:	(area: 2815.75)
{31.69520} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69520} <Class Car Valid> [INFO]:	(area: 2815.75)
{31.69620} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69620} <Class Car Valid> [INFO]:	(area: 2815.75)
{31.69620} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69620} <Class Car Valid> [INFO]:	(area: 2815.75)
{31.69620} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69620} <Class Car Valid> [INFO]:	(area: 2815.7500000000073)
{31.69620} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69620} <Class Car Valid> [INFO]:	(area: 2815.7500000000073)
{31.69620} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69620} <Class Car Valid> [INFO]:	(area: 2815.7500000000073)
{31.69620} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69620} <Class Car Valid> [INFO]:	(area: 2815.7500000000073)
{31.69620} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69620} <Class Car Valid> [INFO]:	(area: 2815.7500000000073)
{31.69720} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69720} <Class Car Valid> [INFO]:	(area: 2815.75)
{31.69720} <Class Car Valid> [INFO]:	(valid triangle points)
{31.69720} <Class Car Valid> [INFO]:	(area: 2815.75)
{31.70020} <client sender> [STATUS]:	(create rotate 0.23586651676332884)
{31.70020} <client sender> [COMMAND]:	(sending command rotate -4.504718646330142)
{31.70020} <client sender> [STATUS]:	(has ball True)
{31.78889} <client reciever> [RESPONSE]:	(modified OK)
{31.78889} <client reciever> [RAW_RESPONSE]:	('OK')
{31.78889} <client Loop> [FPS]:	(7.56452828827529)
{31.78993} <client loop> [TIME]:	(frame number: 69)
{31.79016} <client Loop> [STATUS]:	(generating frame)
{31.79327} <update track> [DEBUG]:	(updating walls)
{32.11160} <update track> [DEBUG]:	(found 2 goals)
{32.11245} <update track> [DEBUG]:	(updating targets)
{32.12350} <update track> [DEBUG]:	(updating obsticles)
{32.13356} <update track> [DEBUG]:	(updating car)
{32.14545} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14545} <Class Car Valid> [INFO]:	(area: 2746.25)
{32.14545} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14545} <Class Car Valid> [INFO]:	(area: 2746.25)
{32.14545} <update track> [DEBUG]:	(car updated with 3 points)
{32.14545} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14643} <Class Car Valid> [INFO]:	(area: 2746.25)
{32.14643} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14643} <Class Car Valid> [INFO]:	(area: 2746.25)
{32.14643} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14643} <Class Car Valid> [INFO]:	(area: 2746.25)
{32.14643} <pathGenerator> [DEBUG]:	(using provided target: (508.67, 153.54))
{32.14643} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14743} <Class Car Valid> [INFO]:	(area: 2746.25)
{32.14743} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14743} <Class Car Valid> [INFO]:	(area: 2746.25)
{32.14743} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14743} <Class Car Valid> [INFO]:	(area: 2746.25)
{32.14743} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14743} <Class Car Valid> [INFO]:	(area: 2746.2499999999927)
{32.14743} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14743} <Class Car Valid> [INFO]:	(area: 2746.2499999999927)
{32.14743} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14743} <Class Car Valid> [INFO]:	(area: 2746.2499999999927)
{32.14743} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14743} <Class Car Valid> [INFO]:	(area: 2746.2499999999927)
{32.14743} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14843} <Class Car Valid> [INFO]:	(area: 2746.25)
{32.14843} <pathGenerator> [DEBUG]:	(Target: (508.67, 153.54))
{32.14843} <pathGenerator> [DEBUG]:	(Front:   (515.00, 170.00))
{32.14843} <pathGenerator> [DEBUG]:	(Angle to target: -0.50 rad)
{32.14843} <pathGenerator> [DEBUG]:	(Rotation applied: 0.20 rad)
{32.14843} <pathGenerator> [DEBUG]:	(Movement: 35.09 px)
{32.14843} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14843} <Class Car Valid> [INFO]:	(area: 2746.25)
{32.14843} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14843} <Class Car Valid> [INFO]:	(area: 2746.25)
{32.14843} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14843} <Class Car Valid> [INFO]:	(area: 2746.25)
{32.14843} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14843} <Class Car Valid> [INFO]:	(area: 2746.25)
{32.14943} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14943} <Class Car Valid> [INFO]:	(area: 2746.2499999999927)
{32.14943} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14943} <Class Car Valid> [INFO]:	(area: 2746.2499999999927)
{32.14943} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14943} <Class Car Valid> [INFO]:	(area: 2746.2499999999927)
{32.14943} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14943} <Class Car Valid> [INFO]:	(area: 2746.2499999999927)
{32.14943} <Class Car Valid> [INFO]:	(valid triangle points)
{32.14943} <Class Car Valid> [INFO]:	(area: 2746.2499999999927)
{32.14943} <Class Car Valid> [INFO]:	(valid triangle points)
{32.15043} <Class Car Valid> [INFO]:	(area: 2746.25)
{32.15043} <Class Car Valid> [INFO]:	(valid triangle points)
{32.15043} <Class Car Valid> [INFO]:	(area: 2746.25)
{32.15343} <client sender> [STATUS]:	(create rotate 0.1991115946875362)
{32.15343} <client sender> [COMMAND]:	(sending command rotate -3.8027513425717623)
{32.15343} <client sender> [STATUS]:	(has ball True)
{32.15343} <client reciever> [RESPONSE]:	(modified OK)
{32.15343} <client reciever> [RAW_RESPONSE]:	('OK')
{32.15343} <client Loop> [FPS]:	(2.7527622432926795)
{32.15343} <client loop> [TIME]:	(frame number: 70)
{32.15343} <client Loop> [STATUS]:	(generating frame)
{32.15743} <update track> [DEBUG]:	(updating targets)
{32.16543} <update track> [DEBUG]:	(updating obsticles)
{32.17643} <update track> [DEBUG]:	(updating car)
{32.18643} <Class Car Valid> [INFO]:	(valid triangle points)
{32.18743} <Class Car Valid> [INFO]:	(area: 2815.25)
{32.18743} <Class Car Valid> [INFO]:	(valid triangle points)
{32.18743} <Class Car Valid> [INFO]:	(area: 2815.25)
{32.18743} <update track> [DEBUG]:	(car updated with 3 points)
{32.18743} <Class Car Valid> [INFO]:	(valid triangle points)
{32.18743} <Class Car Valid> [INFO]:	(area: 2815.25)
{32.18743} <Class Car Valid> [INFO]:	(valid triangle points)
{32.18743} <Class Car Valid> [INFO]:	(area: 2815.25)
{32.18743} <Class Car Valid> [INFO]:	(valid triangle points)
{32.18743} <Class Car Valid> [INFO]:	(area: 2815.25)
{32.18743} <pathGenerator> [DEBUG]:	(using provided target: (508.13, 153.75))
{32.18743} <Class Car Valid> [INFO]:	(valid triangle points)
{32.18843} <Class Car Valid> [INFO]:	(area: 2815.25)
{32.18843} <Class Car Valid> [INFO]:	(valid triangle points)
{32.18843} <Class Car Valid> [INFO]:	(area: 2815.25)
{32.18843} <Class Car Valid> [INFO]:	(valid triangle points)
{32.18843} <Class Car Valid> [INFO]:	(area: 2815.25)
{32.18843} <Class Car Valid> [INFO]:	(valid triangle points)
{32.18843} <Class Car Valid> [INFO]:	(area: 2815.25)
{32.18843} <Class Car Valid> [INFO]:	(valid triangle points)
{32.18843} <Class Car Valid> [INFO]:	(area: 2815.2500000000073)
{32.18843} <pathGenerator> [DEBUG]:	(Target: (508.13, 153.75))
{32.18843} <pathGenerator> [DEBUG]:	(Front:   (511.00, 161.00))
{32.18843} <pathGenerator> [DEBUG]:	(Angle to target: -0.52 rad)
{32.18843} <pathGenerator> [DEBUG]:	(Rotation applied: 0.09 rad)
{32.18843} <pathGenerator> [DEBUG]:	(Movement: 35.00 px)
{32.18943} <Class Car Valid> [INFO]:	(valid triangle points)
{32.18943} <Class Car Valid> [INFO]:	(area: 2815.25)
{32.19243} <client Loop> [RETRY]:	(failed to follow path (empty))
{32.19243} <client Loop> [FPS]:	(25.64429526097935)
{32.19243} <client loop> [TIME]:	(frame number: 71)
{32.19243} <client Loop> [STATUS]:	(generating frame)
{32.19443} <update track> [DEBUG]:	(updating targets)
{32.20443} <update track> [DEBUG]:	(updating obsticles)
{32.21443} <update track> [DEBUG]:	(updating car)
{32.22443} <Class Car Valid> [INFO]:	(valid triangle points)
{32.22543} <Class Car Valid> [INFO]:	(area: 2784.0)
{32.22543} <Class Car Valid> [INFO]:	(valid triangle points)
{32.22543} <Class Car Valid> [INFO]:	(area: 2784.0)
{32.22543} <update track> [DEBUG]:	(car updated with 3 points)
{32.22543} <Class Car Valid> [INFO]:	(valid triangle points)
{32.22543} <Class Car Valid> [INFO]:	(area: 2784.0)
{32.22543} <Class Car Valid> [INFO]:	(valid triangle points)
{32.22543} <Class Car Valid> [INFO]:	(area: 2784.0)
{32.22543} <Class Car Valid> [INFO]:	(valid triangle points)
{32.22543} <Class Car Valid> [INFO]:	(area: 2784.0)
{32.22543} <Class Car Valid> [INFO]:	(valid triangle points)
{32.22543} <Class Car Valid> [INFO]:	(area: 2784.0)
{32.22543} <Class Car Valid> [INFO]:	(valid triangle points)
{32.22643} <Class Car Valid> [INFO]:	(area: 2784.0)
{32.22643} <Class Car Valid> [INFO]:	(valid triangle points)
{32.22643} <Class Car Valid> [INFO]:	(area: 2784.0000000000073)
{32.22643} <Class Car Valid> [INFO]:	(valid triangle points)
{32.22643} <Class Car Valid> [INFO]:	(area: 2784.0)
{32.22643} <Class Car Valid> [INFO]:	(valid triangle points)
{32.22643} <Class Car Valid> [INFO]:	(area: 2784.0)
{32.22643} <Class Car Valid> [INFO]:	(valid triangle points)
{32.22643} <Class Car Valid> [INFO]:	(area: 2784.0)
{32.22643} <Class Car Valid> [INFO]:	(valid triangle points)
{32.22643} <Class Car Valid> [INFO]:	(area: 2784.0)
